,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
451,155.72900000000027,239.0,2.2604,178.3061,1.5188,217.0,35.4167,168.0,10.9275,4.3789,10.0117,15.0,-24.4375,977.2339,4.2028,64.4874,119.0,5.226,12.7059,17.4036,45.2074,4.711,0.759,86.8199,49.9621,149.0,10.0,66.0,141.0,121.0,281.0,0.8867,9.1875,4.625,-3.2227,3.75,91.0156,-16.8438,-4.6875,-22.3594,981.5063,1029.4189,19.5,0.7594,-0.1875,0.1406,68.9063,3.3118000000000047,198708.0,l
452,156.0540000000002,239.0,2.2633,175.6955,1.5258,224.0,34.3109,145.0,13.8576,4.6484,13.0547,15.0,-27.2344,794.6167,4.0982,65.593,117.0,5.0296,11.9613,16.5854,43.7946,4.7266,0.7571,85.415,49.0654,127.0,12.0,61.0,151.0,131.0,286.0,0.3789,9.75,1.9375,-2.8047,4.25,87.2031,11.4375,-4.4063,11.125,829.5898,1085.3882,19.5,0.7629,4.7188,0.5156,75.3125,3.150033333333337,200144.0,r
453,156.40200000000027,240.0,2.2568,177.5148,1.5153,215.0,36.3905,187.0,10.9308,4.0117,10.168,13.0,-28.625,1021.4844,4.2884,63.6095,123.0,5.5941,12.9131,17.5201,45.6279,4.7006,0.7397,86.622,49.8358,143.0,12.0,62.0,141.0,127.0,283.0,0.5703,9.125,4.75,-3.2852,3.75,83.7656,-21.8906,1.8281,-22.3594,1022.0947,870.2393,19.5,0.7576,1.875,3.6563,65.5938,3.3230166666666716,199381.0,l
454,156.73700000000022,240.0,2.2594,179.91,1.518,223.0,33.033,129.0,12.6017,2.2969,12.3906,15.0,-25.4375,842.5903,3.9821,66.8666,110.0,4.4712,12.1419,17.0434,43.991,4.7165,0.7972,86.7746,49.9331,140.0,12.0,62.0,149.0,133.0,272.0,0.5352,9.625,2.375,-2.4883,4.25,90.375,9.7969,-4.1094,8.3125,844.4214,1055.8472,19.5,0.759,5.4531,0.6406,74.3438,3.1614166666666703,200827.0,r
455,157.07800000000032,241.0,2.246,178.5714,1.5117,217.0,35.4167,186.0,11.5579,3.8594,10.8945,14.0,-26.0156,879.7607,4.1935,64.5833,119.0,5.2506,12.7551,17.4264,45.2074,4.6794,0.754,86.5451,49.7867,145.0,19.0,51.0,147.0,126.0,280.0,0.2305,10.5625,4.8125,-3.3633,3.75,90.0156,-19.2969,-2.0,-27.2344,1018.4326,958.9844,19.5,0.7558,0.7344,1.8594,70.6406,3.3342833333333384,200057.0,l
456,157.40400000000022,241.0,2.2476,176.7305,1.5141,221.0,34.8083,127.0,14.7688,6.3867,13.3164,15.0,-29.9688,924.3164,4.1448,65.0957,118.0,5.155,12.3148,16.9205,44.3891,4.6879,0.7523,85.7094,49.2533,134.0,10.0,62.0,149.0,139.0,274.0,0.332,10.0,3.375,-3.2109,4.25,90.0313,11.4063,-3.2813,9.3906,928.2227,1086.3647,19.5,0.757,7.3281,0.6563,71.8594,3.172533333333337,201494.0,r
457,157.75000000000028,242.0,2.2639,177.5148,1.526,214.0,36.6864,210.0,11.7406,3.2109,11.293,14.0,-27.0313,905.3345,4.3178,63.3136,124.0,5.6451,12.9982,17.6149,45.8411,4.7151,0.7386,86.8593,49.9872,150.0,22.0,53.0,139.0,128.0,276.0,0.7813,10.5625,5.0,-3.1094,4.25,85.0781,-21.8906,-0.9063,-29.0313,1017.2119,945.8618,19.5,0.763,-0.5781,1.375,67.1094,3.3454833333333385,200729.0,l
458,158.0830000000002,242.0,2.2397,175.4386,1.5141,225.0,34.2105,154.0,12.2539,6.6914,10.2656,15.0,-29.9219,884.6436,4.08,65.7895,117.0,5.0685,11.9343,16.484,43.6,4.6757,0.747,84.7113,48.6163,129.0,12.0,60.0,153.0,130.0,284.0,0.2188,9.1875,3.25,-2.8789,4.75,88.7969,11.4844,-1.4063,10.2969,928.5278,1075.5005,19.5,0.757,8.6875,0.0938,75.0781,3.1838500000000036,202173.0,r
459,158.42600000000033,243.0,2.2568,176.4706,1.5224,219.0,35.5882,226.0,12.336,4.3516,11.543,16.0,-23.2813,902.3438,4.21,64.4118,121.0,5.3894,12.4809,17.0695,44.7945,4.7056,0.743,85.9061,49.3789,150.0,10.0,62.0,147.0,115.0,284.0,0.7305,9.25,4.9375,-3.2266,4.25,87.2656,-17.0313,-2.2031,-24.2813,903.4424,1133.3618,19.5,0.7612,-0.6875,-0.9531,73.375,3.3567500000000052,201405.0,l
460,158.76700000000022,243.0,2.228,179.91,1.5023,220.0,33.9339,176.0,12.7742,3.4453,12.3008,16.0,-28.7031,852.356,4.0636,65.967,113.0,4.7663,12.5325,17.2853,44.5909,4.6433,0.775,86.413,49.7024,135.0,10.0,64.0,146.0,133.0,280.0,0.6797,10.375,2.25,-2.9648,3.75,93.0156,10.7813,-3.25,9.125,871.6431,1059.5093,19.5,0.7512,7.3906,-2.0781,72.3438,3.1952500000000037,202857.0,r
461,159.10600000000034,244.0,2.2317,176.7305,1.5045,213.0,37.1681,228.0,12.7289,4.1563,12.0313,14.0,-27.2188,847.9614,4.3756,62.7393,126.0,5.9101,13.1918,17.6474,46.0563,4.643,0.719,86.1994,49.566,143.0,18.0,56.0,139.0,129.0,283.0,0.3555,10.8125,4.875,-3.2617,3.75,86.8438,-19.7969,-2.625,-24.2813,971.2524,987.915,19.5,0.7523,1.2344,1.6875,68.4844,3.3680833333333386,202085.0,l
462,159.43400000000022,244.0,2.2201,176.7305,1.5023,226.0,33.3333,193.0,13.9463,6.5938,12.2891,15.0,-29.6875,877.3804,4.0088,66.5685,113.0,4.7663,11.9255,16.522,43.4071,4.6335,0.7601,84.7452,48.638,137.0,12.0,63.0,151.0,135.0,270.0,0.1758,9.125,3.5,-2.9805,3.75,88.125,11.5938,-2.0625,12.8281,940.8569,1165.9546,19.5,0.7512,5.9688,0.6094,77.2813,3.2063666666666704,203524.0,r
463,159.7850000000003,245.0,2.221,178.5714,1.5009,215.0,36.0119,235.0,12.1786,3.2734,11.7305,13.0,-27.6094,959.5337,4.2512,63.9881,121.0,5.4661,13.0429,17.6092,45.6279,4.6218,0.7383,86.2638,49.6072,147.0,10.0,68.0,137.0,126.0,280.0,0.1953,9.1875,4.5,-3.2461,3.5,88.2344,-19.4531,-1.6875,-27.1406,978.2104,996.0938,19.5,0.7505,1.9531,3.9844,68.5938,3.3794000000000053,202764.0,l
464,160.1130000000002,245.0,2.2005,178.8376,1.4866,220.0,34.3284,203.0,12.5366,3.6797,11.9844,16.0,-29.3594,837.8296,4.1,65.5738,115.0,4.9875,12.5981,17.1893,44.5909,4.5828,0.7542,85.5488,49.1508,141.0,8.0,63.0,149.0,121.0,286.0,0.6797,11.875,1.125,-2.6719,3.75,92.9219,10.4844,-4.0313,8.0938,838.3789,1098.4497,19.5,0.7433,9.2031,-1.75,76.25,3.217683333333337,204203.0,r
465,160.45700000000033,246.0,2.221,179.6407,1.4974,212.0,36.5269,240.0,11.3402,4.1172,10.5664,13.0,-28.4219,892.334,4.3019,63.4731,122.0,5.5695,13.389,17.9868,46.2736,4.6182,0.7383,86.895,50.01,152.0,22.0,55.0,135.0,118.0,286.0,0.2148,10.3125,4.625,-3.6133,3.5,87.0313,-19.9375,0.0,-26.8281,996.7651,962.2192,19.5,0.7487,0.9219,2.5938,67.5313,3.3906000000000054,203436.0,l
466,160.78400000000022,246.0,2.1966,179.3722,1.4827,222.0,33.5329,211.0,12.3984,3.8984,11.7695,14.0,-29.3594,852.6611,4.027,66.3677,112.0,4.7444,12.4254,17.0731,44.1892,4.5765,0.7654,85.4564,49.0918,143.0,9.0,64.0,149.0,127.0,276.0,0.2344,10.1875,2.0,-2.8477,3.75,86.1719,9.0156,-3.1094,6.75,871.1548,1075.0732,19.5,0.7414,7.3281,1.1875,74.5625,3.2288666666666703,204874.0,r
467,161.12500000000034,247.0,2.2174,178.3061,1.4938,215.0,36.0119,248.0,12.1125,4.3086,11.3203,14.0,-25.8125,949.2798,4.2605,63.893,121.0,5.4922,13.049,17.5867,45.6279,4.6139,0.7371,86.1957,49.5637,153.0,10.0,66.0,139.0,113.0,287.0,0.8672,9.4375,5.0,-3.3438,4.25,86.8438,-20.0625,-1.4375,-28.7656,956.9702,975.2808,19.5,0.7469,0.2188,1.5156,66.2969,3.401733333333339,204104.0,l
468,161.45300000000023,247.0,2.1927,177.7778,1.4788,222.0,34.1246,250.0,12.6826,2.5586,12.4219,16.0,-26.2188,856.2622,4.0811,65.7778,115.0,5.0139,12.4058,16.9297,44.1892,4.5679,0.7476,84.8886,48.7295,141.0,9.0,62.0,151.0,113.0,292.0,0.3438,10.0625,2.9375,-2.8984,4.75,90.9375,9.125,-5.0469,8.1875,857.8491,1042.7246,19.5,0.7394,6.6875,-0.7031,75.3125,3.2400166666666705,205543.0,r
469,161.79800000000034,248.0,2.2174,179.6407,1.4938,211.0,36.8263,236.0,11.4417,4.6172,10.4688,13.0,-25.5938,903.9917,4.3318,63.1737,123.0,5.6741,13.512,18.086,46.4929,4.6092,0.7335,86.9346,50.0353,157.0,12.0,64.0,135.0,113.0,287.0,0.1289,8.75,5.3125,-3.293,4.25,87.3906,-19.7188,-1.0625,-26.5313,925.9033,977.9053,19.5,0.7469,1.4063,3.9531,67.0156,3.4129500000000057,204777.0,l
470,162.1280000000002,248.0,2.1848,178.3061,1.4749,225.0,33.0357,282.0,14.2324,3.9141,13.6836,16.0,-29.4688,792.7246,3.9822,66.8648,111.0,4.6851,12.1573,16.7413,43.6,4.5542,0.7607,84.6373,48.5691,138.0,12.0,64.0,149.0,123.0,282.0,0.6523,9.75,1.75,-2.7422,4.75,85.2344,11.2031,-4.3281,8.7656,840.5151,1148.0713,19.5,0.7374,7.3906,-0.2188,75.125,3.2512666666666705,206218.0,r
471,162.46600000000035,249.0,2.2245,180.7229,1.4974,211.0,36.4458,238.0,13.0232,4.2773,12.3008,14.0,-26.3438,858.5815,4.2938,63.5542,121.0,5.4791,13.5098,18.1773,46.4929,4.6249,0.7465,87.389,50.3252,163.0,8.0,66.0,137.0,122.0,272.0,0.6289,10.5625,5.75,-3.2969,4.25,85.625,-20.0781,1.4219,-28.7344,911.2549,949.5239,19.5,0.7487,0.8281,2.375,65.7344,3.424083333333339,205445.0,l
472,162.80100000000024,249.0,2.1731,181.5431,1.4592,223.0,32.4242,275.0,12.5824,2.1211,12.4023,16.0,-26.3906,787.7197,3.9283,67.4735,107.0,4.4015,12.4497,17.1969,43.991,4.5259,0.7825,85.5692,49.1638,142.0,10.0,62.0,151.0,127.0,276.0,0.5977,10.6875,1.625,-2.793,4.25,87.9531,10.1719,-2.7031,11.3594,819.2749,1051.0254,19.5,0.7296,6.1563,-0.7188,73.6875,3.2624833333333374,206891.0,r
473,163.13000000000034,250.0,2.2174,178.5714,1.4902,215.0,36.0119,207.0,11.3974,4.6836,10.3906,14.0,-24.1094,1024.7192,4.2512,63.9881,121.0,5.5053,13.054,17.6092,45.6279,4.6139,0.7371,86.1957,49.5637,154.0,10.0,59.0,146.0,117.0,282.0,0.7383,9.1875,5.125,-3.4609,3.75,90.7031,-16.7969,-3.3906,-24.4375,1027.9541,1014.5264,19.5,0.7451,0.3438,1.8906,70.0469,3.435150000000006,206109.0,l
474,163.46200000000022,250.0,2.1691,182.3708,1.4513,217.0,34.0426,245.0,12.8275,3.625,12.3047,16.0,-28.3594,883.9722,4.0645,65.9574,112.0,4.8465,13.074,17.7642,45.2074,4.5104,0.7649,86.195,49.5633,153.0,8.0,62.0,147.0,126.0,272.0,0.2695,11.3125,2.3125,-2.7266,4.25,88.3594,9.3281,-4.1094,8.5313,893.4326,1030.5786,19.5,0.7257,5.6719,-0.0469,72.6094,3.273500000000004,207552.0,r
475,163.80200000000036,251.0,2.2174,180.4511,1.4866,209.0,37.0482,181.0,11.8531,3.625,11.2852,14.0,-22.5313,969.9097,4.3636,62.8571,123.0,5.7012,13.7559,18.3575,46.9378,4.6069,0.7368,87.4709,50.3775,159.0,8.0,58.0,143.0,119.0,281.0,0.3398,10.9375,5.1875,-3.2344,3.5,86.9844,-18.1719,-2.4531,-23.1875,969.9707,1015.564,19.5,0.7433,2.2344,1.0781,70.0313,3.446350000000006,206781.0,l
476,164.1200000000002,251.0,2.1691,176.7305,1.4552,221.0,34.8083,235.0,13.3098,6.2813,11.7344,16.0,-28.9688,822.937,4.1448,65.0957,118.0,5.3623,12.554,16.9205,44.3891,4.5149,0.7253,84.2078,48.295,135.0,10.0,62.0,149.0,127.0,285.0,0.4727,10.625,3.125,-2.7773,4.5,89.6563,11.7656,-2.8438,13.5156,921.4478,1032.2876,19.5,0.7276,8.875,-0.2813,76.6563,3.2844666666666704,208210.0,r
477,164.46700000000038,252.0,2.2281,178.0415,1.4902,210.0,37.6855,181.0,11.9812,4.3789,11.1523,14.0,-23.125,817.5049,4.419,62.3145,127.0,6.0609,13.5622,18.0557,46.7143,4.6316,0.7178,86.7759,49.934,148.0,9.0,62.0,139.0,123.0,287.0,0.3398,9.125,4.8125,-3.2266,3.5,91.7656,-17.7031,-2.3125,-24.0313,913.8794,973.2056,19.5,0.7451,1.125,1.7188,68.6875,3.4574333333333396,207446.0,l
478,164.7990000000002,252.0,2.1613,179.91,1.4474,216.0,35.1351,245.0,12.2149,2.9883,11.8438,16.0,-26.625,848.5107,4.1759,64.7676,117.0,5.3007,13.1508,17.6327,45.4167,4.4922,0.7371,85.4987,49.1188,143.0,8.0,61.0,147.0,135.0,274.0,0.3516,11.375,1.75,-2.9023,5.0,87.0625,10.625,-8.2969,10.1406,867.1265,1065.2466,19.5,0.7237,5.4844,-1.0156,72.8594,3.295783333333337,208889.0,r
479,165.14100000000036,253.0,2.2389,180.1802,1.4974,213.0,36.036,179.0,11.3558,2.9102,10.9766,14.0,-27.0469,903.9307,4.2535,63.964,120.0,5.3895,13.2323,17.9356,46.0563,4.6587,0.7534,87.2929,50.2639,154.0,22.0,51.0,140.0,121.0,280.0,0.3086,10.75,4.4375,-3.4219,3.25,88.4375,-19.1719,-0.6094,-23.8438,1011.8408,997.1924,19.5,0.7487,1.2656,1.7656,68.8594,3.468666666666673,208120.0,l
480,165.4660000000002,253.0,2.1691,179.91,1.4474,222.0,33.3333,242.0,13.3974,4.6133,12.5781,16.0,-29.0469,786.9263,4.009,66.5667,111.0,4.7736,12.5232,17.1223,44.1892,4.5161,0.761,85.0828,48.8534,143.0,12.0,63.0,147.0,129.0,274.0,0.3086,9.6875,2.125,-2.8984,5.0,90.2031,12.6406,-2.0781,10.3281,859.375,1189.6362,19.5,0.7237,6.6719,-0.8594,77.0625,3.3069000000000037,209556.0,r
481,165.80700000000036,254.0,2.2281,178.0415,1.4902,215.0,36.2018,179.0,10.7197,2.7266,10.3672,15.0,-25.7031,894.8364,4.2698,63.7982,122.0,5.5961,13.0108,17.5644,45.6279,4.6375,0.7354,86.2399,49.5919,148.0,12.0,62.0,141.0,127.0,278.0,0.3086,9.5625,3.875,-3.4102,3.25,90.8281,-19.5938,-0.8281,-25.6875,1063.3545,992.0654,19.5,0.7451,0.3438,0.2031,68.8906,3.4797666666666727,208786.0,l
482,166.1330000000002,254.0,2.1731,177.2526,1.4552,220.0,34.9112,240.0,13.3693,5.957,11.9688,13.0,-28.7344,981.4453,4.1545,64.9926,118.0,5.3623,12.6512,17.0503,44.5909,4.5224,0.7286,84.5372,48.5052,137.0,12.0,59.0,149.0,127.0,284.0,0.668,9.5,3.0625,-2.75,5.0,87.6094,9.25,-1.875,7.7031,981.4453,1235.8398,19.5,0.7276,4.2813,3.5625,77.2656,3.3180166666666704,210223.0,r
483,166.48100000000034,255.0,2.221,179.3722,1.483,211.0,36.8263,156.0,12.3126,2.5625,12.043,15.0,-24.875,912.4756,4.3412,63.0792,123.0,5.7149,13.4957,18.0635,46.4929,4.6171,0.7347,87.0025,50.0786,149.0,12.0,62.0,137.0,129.0,279.0,0.6133,9.5625,3.625,-2.9648,3.25,84.6406,-21.4844,-0.8125,-29.0313,1012.9395,968.9331,19.5,0.7415,0.8125,0.5781,64.4375,3.491000000000006,209460.0,l
484,166.81000000000023,255.0,2.1731,179.91,1.4513,220.0,33.9339,202.0,13.6958,5.6055,12.4961,16.0,-29.7188,829.4678,4.0636,65.967,113.0,4.933,12.7061,17.2853,44.5909,4.5224,0.7553,85.3405,49.0179,145.0,12.0,61.0,147.0,129.0,274.0,0.1953,9.5,2.0625,-2.7266,4.75,88.3594,10.9531,-2.7813,11.2813,871.2769,1095.52,19.5,0.7257,6.3438,-0.7969,74.2656,3.329300000000004,210900.0,r
485,167.15000000000038,256.0,2.221,178.5714,1.4866,212.0,36.9048,147.0,10.6494,3.4297,10.082,15.0,-22.6875,983.0322,4.3396,63.0952,124.0,5.7937,13.3689,17.8973,46.2736,4.6182,0.7277,86.578,49.8077,152.0,11.0,56.0,145.0,126.0,278.0,0.1406,9.25,4.0625,-3.1602,3.0,88.1563,-18.0938,-0.3594,-27.8125,1033.1421,930.603,19.5,0.7433,-0.3281,0.1875,67.5313,3.502150000000006,210129.0,l
486,167.47700000000023,256.0,2.1848,179.3722,1.4592,216.0,35.3293,162.0,11.3113,2.168,11.1016,15.0,-25.6875,855.6519,4.1944,64.574,118.0,5.3479,13.0656,17.5859,45.4167,4.5437,0.74,85.7921,49.3061,147.0,10.0,59.0,147.0,125.0,280.0,0.4609,10.0,3.125,-2.9414,4.25,88.875,8.0781,-4.9063,6.2969,890.8081,1016.7236,19.5,0.7296,5.4063,0.3281,73.0781,3.3404166666666706,211567.0,r
487,167.8220000000004,257.0,2.2138,180.1802,1.483,210.0,36.9369,179.0,11.8687,3.1133,11.4531,15.0,-23.7813,924.1333,4.3429,63.0631,123.0,5.7149,13.647,18.2321,46.7143,4.6003,0.734,87.1342,50.1626,154.0,12.0,61.0,137.0,124.0,280.0,0.1406,9.5,4.1875,-3.1094,3.75,87.6406,-18.7344,-0.6094,-25.4688,989.9292,965.271,19.5,0.7415,0.8438,0.8906,66.9531,3.513350000000006,210801.0,l
488,168.14600000000024,257.0,2.1966,178.8376,1.4709,219.0,34.6269,161.0,14.2832,5.7422,13.0781,16.0,-29.625,868.5303,4.1279,65.2757,116.0,5.1281,12.7102,17.2742,44.7945,4.573,0.7493,85.5662,49.1619,144.0,12.0,60.0,147.0,131.0,274.0,0.2539,9.0625,3.1875,-2.8281,4.25,85.5469,10.9219,-0.7813,11.5,931.8848,1120.2393,19.5,0.7355,6.4375,-0.5313,73.25,3.351566666666671,212236.0,r
489,168.48800000000034,258.0,2.221,180.4511,1.4866,211.0,36.4458,220.0,11.7639,4.2109,10.9844,16.0,-20.0625,988.8916,4.3033,63.4586,121.0,5.5185,13.5161,18.1542,46.4929,4.6171,0.7453,87.3206,50.2816,161.0,12.0,56.0,143.0,117.0,279.0,0.3203,8.625,4.5,-2.9766,3.75,88.4375,-17.3125,-0.2656,-23.0469,988.8916,983.3374,19.5,0.7433,1.0625,-1.4375,68.0,3.524450000000006,211467.0,l
490,168.81700000000023,258.0,2.1927,180.1802,1.4709,219.0,34.2342,180.0,13.5964,5.3945,12.4805,15.0,-29.2656,865.8447,4.0822,65.7658,114.0,4.9536,12.7493,17.3937,44.7945,4.5644,0.7588,85.8153,49.3209,145.0,10.0,60.0,149.0,129.0,275.0,0.1367,10.4375,2.25,-2.9297,4.5,88.5156,10.0469,-2.6094,9.0,895.874,1068.1152,19.5,0.7355,5.375,0.7188,73.0625,3.362750000000004,212907.0,r
491,169.15300000000036,259.0,2.2138,179.1045,1.4794,211.0,37.0149,220.0,11.7893,3.0547,11.3867,15.0,-23.2188,830.1392,4.3507,62.9851,124.0,5.8216,13.5131,18.0413,46.4929,4.6014,0.727,86.7092,49.8914,155.0,8.0,62.0,141.0,127.0,275.0,0.5234,11.1875,4.4375,-3.0117,3.25,90.4531,-18.6719,-1.25,-25.2344,959.2285,963.2568,19.5,0.7397,0.125,0.8438,68.25,3.5355333333333396,212132.0,l
492,169.48300000000023,259.0,2.1927,180.1802,1.467,222.0,33.3333,175.0,13.0182,3.7422,12.4688,14.0,-27.7969,889.8315,4.0,66.6667,111.0,4.71,12.4541,17.1472,44.1892,4.5679,0.7695,85.5447,49.1482,142.0,10.0,60.0,152.0,135.0,269.0,0.1133,10.6875,1.875,-2.7656,4.5,90.9844,10.9844,-5.8125,5.2344,890.1978,1163.3911,19.5,0.7335,5.9219,1.1719,75.0938,3.373850000000004,213573.0,r
493,169.82300000000038,260.0,2.2138,179.6407,1.4794,210.0,37.1257,258.0,12.3052,2.7578,11.9922,14.0,-25.4688,964.2334,4.3619,62.8743,124.0,5.8216,13.6367,18.1871,46.7143,4.6003,0.7287,86.9768,50.0622,152.0,8.0,59.0,143.0,126.0,280.0,0.2813,11.75,3.8125,-3.1367,4.25,88.9375,-21.5,1.3594,-22.8281,1006.2866,1019.5923,19.5,0.7397,-0.1563,1.4688,67.75,3.546700000000006,212802.0,l
494,170.14900000000023,260.0,2.1888,177.5148,1.467,220.0,34.9112,151.0,15.1097,6.9922,13.3945,14.0,-31.5156,1010.6812,4.1455,65.0888,118.0,5.3195,12.6083,17.073,44.5909,4.5569,0.734,84.8373,48.6967,135.0,12.0,58.0,150.0,139.0,274.0,0.1367,9.4375,2.5625,-2.9805,4.5,89.5156,11.9063,-2.0156,10.4531,1012.6953,1101.8066,19.5,0.7335,6.0938,1.25,73.1875,3.384950000000004,214239.0,r
495,170.49100000000038,261.0,2.2138,177.5148,1.483,213.0,36.9822,288.0,11.3697,3.418,10.8438,14.0,-26.1563,974.8535,4.3474,63.0178,125.0,5.901,13.261,17.7116,46.0563,4.6037,0.7183,86.0209,49.4521,156.0,10.0,61.0,142.0,125.0,274.0,1.6172,8.75,5.4375,-3.3594,4.25,86.9688,-21.0781,1.6094,-23.0,1000.3662,956.9702,19.5,0.7415,0.5469,1.4219,71.3281,3.5578333333333396,213470.0,l
496,170.82500000000024,261.0,2.1927,174.6725,1.4749,220.0,35.8601,146.0,13.8973,4.9844,12.9727,16.0,-29.7969,843.3228,4.2455,64.0466,123.0,5.7464,12.5408,16.8311,44.5909,4.5655,0.7088,84.1183,48.2379,129.0,8.0,65.0,147.0,131.0,288.0,0.2148,11.4375,3.375,-2.8281,4.5,86.25,9.0781,-1.6875,12.2031,847.7783,1088.623,19.5,0.7374,6.2344,-1.2031,69.7813,3.3962166666666707,214915.0,r
497,171.16700000000037,262.0,2.2317,176.2115,1.4974,213.0,37.3529,288.0,11.3868,5.1641,10.1484,16.0,-24.9063,1149.1699,4.3944,62.5551,127.0,6.0321,13.1824,17.6052,46.0563,4.643,0.7138,86.0423,49.4658,155.0,10.0,58.0,145.0,113.0,287.0,1.6602,7.9375,5.8125,-3.707,4.25,87.2656,-13.6094,-1.5313,-22.8594,1208.9844,955.6274,19.5,0.7487,-1.5313,-0.7344,66.25,3.5691000000000064,214146.0,l
498,171.51200000000023,262.0,2.2044,180.4511,1.4788,220.0,33.7349,143.0,13.1654,4.6719,12.3086,15.0,-27.8125,900.5737,4.0455,66.1654,112.0,4.7569,12.6176,17.3344,44.5909,4.5914,0.772,86.1181,49.5141,145.0,10.0,59.0,151.0,125.0,278.0,0.1094,9.9375,3.5,-2.8359,4.0,88.6563,9.8438,-2.2344,9.9375,915.8936,1127.7466,19.5,0.7394,5.0781,0.0469,74.25,3.4076666666666706,215602.0,r
499,172.17700000000022,263.0,2.2084,175.6955,1.4866,218.0,36.0704,144.0,13.089,5.0625,12.0703,15.0,-28.4844,924.1333,4.2661,63.836,123.0,5.7012,12.7147,17.0929,45.0,4.5977,0.7179,84.9273,48.7542,137.0,10.0,61.0,147.0,131.0,282.0,0.0781,9.8125,3.5,-2.8281,4.0,84.375,9.2813,-5.8438,8.8906,949.5239,1118.8965,19.5,0.7433,6.4063,0.4219,71.2813,3.4187500000000037,216267.0,r
500,172.51800000000037,264.0,2.2353,174.9271,1.5009,216.0,37.0262,282.0,11.4596,4.5547,10.5156,14.0,-25.1719,979.3701,4.3519,62.9738,127.0,6.0178,12.827,17.2131,45.4167,4.6545,0.7095,85.3195,49.0045,144.0,12.0,59.0,145.0,116.0,292.0,1.3711,8.5,5.25,-3.4531,3.75,89.5938,-17.4531,-2.6875,-21.25,1005.5542,1033.0811,19.5,0.7505,0.0156,1.1406,69.0625,3.591616666666673,215497.0,l
501,172.8600000000002,264.0,2.2005,178.3061,1.4827,225.0,33.0357,165.0,11.7156,2.9883,11.3281,14.0,-28.0156,950.3784,3.9822,66.8648,111.0,4.6604,12.1085,16.7413,43.6,4.5888,0.7663,84.9446,48.7652,136.0,10.0,62.0,153.0,133.0,274.0,0.4766,10.25,1.5625,-2.9258,4.25,91.7969,10.2188,-3.0,7.25,950.3784,1085.8765,19.5,0.7414,5.8906,1.0938,74.5313,3.430133333333337,216950.0,r
502,173.2040000000004,265.0,2.246,179.1045,1.5117,213.0,36.4179,269.0,11.0267,4.0156,10.2695,14.0,-29.2344,966.7969,4.2911,63.5821,122.0,5.517,13.1903,17.8442,46.0563,4.6745,0.7451,87.1066,50.145,156.0,8.0,64.0,141.0,123.0,276.0,0.4883,10.75,5.6875,-3.7969,4.0,88.0625,-17.3281,0.3906,-20.5469,968.689,1014.0991,19.5,0.7558,-2.25,1.2031,68.5625,3.6030500000000063,216183.0,l
503,173.53300000000021,265.0,2.2044,180.4511,1.4827,217.0,34.6386,177.0,13.29,4.3594,12.5547,14.0,-28.0313,948.6694,4.129,65.2632,115.0,5.0007,12.9212,17.591,45.2074,4.5879,0.7612,86.3958,49.6914,148.0,10.0,62.0,145.0,136.0,267.0,0.0508,10.375,2.6875,-2.7422,3.5,88.8281,10.2656,-4.5625,6.6094,964.7827,1086.9751,19.5,0.7414,5.9688,1.0781,73.5781,3.441350000000004,217623.0,r
504,173.87400000000036,266.0,2.2317,179.3722,1.5045,209.0,37.4251,231.0,12.4238,2.7773,12.1094,14.0,-24.4375,1033.1421,4.4019,62.4813,125.0,5.8173,13.6906,18.2681,46.9378,4.6383,0.7312,87.4261,50.349,151.0,12.0,58.0,139.0,117.0,291.0,0.1563,9.75,3.9375,-3.0977,3.5,87.2031,-20.4531,-0.0938,-23.1875,1067.0166,1025.5737,19.5,0.7523,0.8906,2.1719,65.2656,3.614216666666673,216853.0,l
505,174.1980000000002,266.0,2.2123,178.5714,1.4866,215.0,36.0119,167.0,13.0383,2.8164,12.7305,16.0,-27.25,918.7012,4.2512,63.9881,121.0,5.5184,13.0698,17.6092,45.6279,4.6028,0.7353,86.099,49.5019,145.0,8.0,62.0,145.0,136.0,272.0,0.2305,10.8125,3.625,-2.9844,3.5,88.4375,9.5938,-4.2969,7.2656,925.293,1125.7324,19.5,0.7433,4.875,-0.6094,75.0,3.452433333333337,218288.0,r
506,174.5430000000004,267.0,2.2424,178.5714,1.5117,213.0,36.6071,229.0,11.2175,3.5859,10.6289,13.0,-29.1094,959.9609,4.3099,63.3929,123.0,5.6073,13.1919,17.7994,46.0563,4.6666,0.7385,86.878,49.9991,149.0,12.0,64.0,137.0,119.0,287.0,0.1641,9.125,4.5,-3.5156,3.5,87.625,-19.6563,0.5469,-21.1719,965.21,999.7559,19.5,0.7558,0.9688,3.1875,67.4063,3.625366666666673,217522.0,l
