YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375498,282.24112056028014,365,l,282.2520000000002,372.0,292.0,9.0,120.0,150.0,0.8004002001000572,149.92499999999865,152.0,0.0,160.0,,,
r,283.4750708687465,282.64132066033017,366,r,282.5280000000002,371.0,282.0,9.0,186.0,150.0,0.8004002001000572,149.92499999999865,152.0,0.0,160.0,,,
l,300.150075037493,283.0415207603802,366,l,283.0520000000002,373.0,287.0,8.0,118.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,160.0,,,
r,266.8000667000001,283.4417208604302,367,r,283.32800000000026,372.0,284.0,10.0,187.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,160.0,,,
l,300.150075037493,283.8252459563115,367,l,283.8420000000002,374.0,288.0,8.0,118.0,155.4404,0.7670501917625643,156.4434782608662,152.0,0.0,160.0,,,
r,266.8000667000001,284.22544605636153,368,r,284.11200000000025,373.0,288.0,10.0,199.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,160.0,,,
l,300.1500750375498,284.59229614807407,368,l,284.6140000000002,375.0,302.0,9.0,94.0,150.9434,0.8004002001000003,149.9250000000093,154.0,0.0,160.0,,,
r,266.8000667000001,285.00917125229284,369,r,284.90600000000023,374.0,296.0,10.0,215.0,154.6392,0.7837251959312539,153.1148936170301,154.0,0.0,160.0,,,
l,300.1500750375498,285.39269634817407,369,l,285.4090000000002,376.0,309.0,8.0,113.0,152.6718,0.8004001998259582,149.92500005134085,154.0,0.0,160.0,,,
r,283.4750708688034,285.7928964482241,370,r,285.68200000000024,375.0,284.0,10.0,219.0,155.0388,0.7003501750875785,171.34285714284866,152.0,0.0,158.0,,,
l,300.1500749999763,286.193096548,370,l,286.1950000000002,377.0,316.0,7.0,121.0,156.25,0.7670501920366632,156.44347820496245,152.0,0.0,158.0,,,
r,350.1750875437324,286.4932466233117,371,r,286.45600000000024,376.0,292.0,9.0,171.0,154.8387,0.867100216775043,138.39230769230946,152.0,0.0,158.0,,,
l,300.150075037493,286.9601467400367,371,l,286.96300000000025,378.0,296.0,8.0,126.0,153.0612,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
r,266.8000667000001,287.3603468400867,372,r,287.2310000000003,377.0,282.0,10.0,166.0,156.658,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
l,300.150075037493,287.72719693179926,372,l,287.74700000000024,379.0,284.0,8.0,133.0,158.1028,0.7670501917625074,156.44347826087784,152.0,0.0,158.0,,,
r,266.8000667000001,288.1273970318493,373,r,287.99700000000024,378.0,279.0,10.0,188.0,151.5152,0.7837251959312539,153.1148936170301,152.0,0.0,158.0,,,
l,300.1500750375498,288.49424712356176,373,l,288.50600000000026,380.0,287.0,8.0,215.0,155.4404,0.8004002001000572,149.92499999999865,152.0,0.0,158.0,,,
r,266.8000667000569,288.91112222778054,374,r,288.78900000000027,379.0,272.0,9.0,185.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,157.0,,,
l,283.4750708688034,289.2946473236618,374,l,289.27800000000025,381.0,292.0,9.0,170.0,150.3759,0.7837251959313676,153.11489361700788,152.0,0.0,157.0,,,
r,283.4750708688034,289.69484742371185,375,r,289.5750000000003,380.0,279.0,9.0,178.0,154.6392,0.7837251959313676,153.11489361700788,152.0,0.0,156.0,,,
l,300.150075037493,290.0783725195932,375,l,290.07600000000025,382.0,302.0,7.0,166.0,153.4527,0.7837251959312539,153.1148936170301,152.0,0.0,156.0,,,
r,266.8000667000001,290.4785726196432,376,r,290.3510000000003,381.0,278.0,12.0,173.0,155.8442,0.7837251959312539,153.1148936170301,152.0,0.0,156.0,,,
l,300.150075037493,290.86209771552444,376,l,290.85800000000023,383.0,294.0,9.0,167.0,153.6492,0.7837251959312539,153.1148936170301,152.0,0.0,156.0,,,
r,266.8000667000001,291.26229781557447,377,r,291.12100000000027,382.0,284.0,12.0,157.0,152.6718,0.8004002001000572,149.92499999999865,152.0,0.0,156.0,,,
l,283.4750708688034,291.6458229114557,377,l,291.63900000000024,384.0,291.0,9.0,126.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,156.0,,,
r,250.1250625312536,292.0626980156745,378,r,291.90700000000027,383.0,284.0,11.0,158.0,152.2843,0.7670501917625074,156.44347826087784,152.0,0.0,156.0,,,
l,283.4750708688034,292.429548107387,378,l,292.43300000000016,385.0,292.0,9.0,141.0,155.0388,0.7670501917626211,156.44347826085462,152.0,0.0,156.0,,,
r,266.8000667000569,292.82974820743704,379,r,292.6950000000002,384.0,286.0,12.0,182.0,154.4402,0.7670501917625643,156.4434782608662,152.0,0.0,157.0,,,
l,283.4750708687465,293.1965982991496,379,l,293.2070000000002,386.0,292.0,9.0,147.0,155.0388,0.7670501917625074,156.44347826087784,152.0,0.0,157.0,,,
r,266.8000667000001,293.5967983991996,380,r,293.47200000000026,385.0,276.0,13.0,151.0,157.0681,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
l,283.4750708687465,293.96364849091214,380,l,293.9810000000002,387.0,296.0,9.0,151.0,154.4402,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,266.8000667000001,294.36384859096216,381,r,294.2360000000002,386.0,278.0,15.0,124.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
l,283.4750708687465,294.74737368684345,381,l,294.7580000000002,388.0,293.0,8.0,182.0,151.8987,0.7837251959312539,153.1148936170301,152.0,0.0,158.0,,,
r,266.8000667000001,295.1475737868935,382,r,295.02600000000024,387.0,279.0,13.0,129.0,154.2416,0.7837251959312539,153.1148936170301,152.0,0.0,158.0,,,
l,283.4750708688034,295.5310988827747,382,l,295.54800000000023,389.0,284.0,11.0,225.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,266.8000667000569,295.9312989828247,383,r,295.8040000000002,388.0,286.0,12.0,132.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
l,300.1500750376067,296.314824078706,383,l,296.3340000000002,390.0,304.0,9.0,230.0,155.4404,0.7503751875938178,159.91999999999555,152.0,0.0,158.0,,,
r,266.8000667000001,296.71502417875604,384,r,296.5980000000002,389.0,289.0,13.0,133.0,154.6392,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
l,316.8250792062395,297.0651992662998,384,l,297.10600000000017,391.0,312.0,9.0,230.0,156.8627,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,266.8000667000001,297.4820743705186,385,r,297.3740000000002,390.0,286.0,11.0,168.0,157.0681,0.7337001834250145,163.55454545455245,152.0,0.0,158.0,,,
l,300.150075037493,297.84892446223114,385,l,297.8710000000001,392.0,309.0,9.0,228.0,156.658,0.7670501917625074,156.44347826087784,152.0,0.0,159.0,,,
r,300.1500750376067,298.2157745539436,386,r,298.1380000000002,391.0,294.0,10.0,179.0,156.0468,0.7837251959313107,153.114893617019,152.0,0.0,159.0,,,
l,300.1500750375498,298.61597465399365,386,l,298.63700000000017,393.0,303.0,9.0,204.0,158.3113,0.7670501917625643,156.4434782608662,154.0,0.0,159.0,,,
r,283.4750708688034,298.99949974987493,387,r,298.9070000000002,392.0,294.0,8.0,170.0,162.6016,0.7503751875938178,159.91999999999555,154.0,0.0,159.0,,,
l,283.4750708687465,299.3830248457562,387,l,299.3950000000002,394.0,286.0,10.0,210.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,159.0,,,
r,283.4750708687465,299.74987493746875,388,r,299.6450000000002,393.0,286.0,10.0,167.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,160.0,,,
l,283.4750708687465,300.1500750375188,388,l,300.15900000000016,395.0,285.0,8.0,203.0,155.4404,0.7670501917625643,156.4434782608662,152.0,0.0,160.0,,,
r,283.4750708687465,300.53360013340006,389,r,300.4310000000002,394.0,278.0,10.0,168.0,158.7302,0.7837251959312539,153.1148936170301,152.0,0.0,160.0,,,
l,300.150075037493,300.91712522928134,389,l,300.9310000000001,396.0,300.0,8.0,91.0,155.4404,0.7670501917625074,156.44347826087784,152.0,0.0,160.0,,,
r,266.8000667000569,301.3173253293313,390,r,301.1870000000002,395.0,278.0,10.0,168.0,151.8987,0.7670501917625643,156.4434782608662,152.0,0.0,160.0,,,
l,300.1500750375498,301.68417542104385,390,l,301.70300000000015,397.0,296.0,9.0,92.0,154.4402,0.7837251959313676,153.11489361700788,152.0,0.0,161.0,,,
r,283.4750708688034,302.0843755210939,391,r,301.9770000000002,396.0,284.0,10.0,169.0,154.0436,0.7837251959313107,153.114893617019,152.0,0.0,161.0,,,
l,300.1500750374362,302.4679006169752,391,l,302.4800000000002,398.0,303.0,8.0,111.0,154.2416,0.7837251959312539,153.1148936170301,152.0,0.0,161.0,,,
r,266.8000667000001,302.8681007170252,392,r,302.7560000000002,397.0,281.0,12.0,201.0,154.6392,0.7670501917625074,156.44347826087784,154.0,0.0,162.0,,,
l,283.4750708687465,303.25162581290647,392,l,303.2580000000001,399.0,299.0,9.0,111.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,162.0,,,
r,283.4750708688034,303.6351509087877,393,r,303.5320000000002,398.0,290.0,10.0,163.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,162.0,,,
l,300.150075037493,304.01867600466903,393,l,304.02200000000016,400.0,296.0,9.0,130.0,153.0612,0.7837251959312539,153.1148936170301,154.0,0.0,162.0,,,
r,300.1500750375498,304.40220110055026,394,r,304.3020000000002,399.0,294.0,9.0,220.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,162.0,,,
l,300.1500750375498,304.8024012006003,394,l,304.8060000000001,401.0,312.0,9.0,156.0,158.7302,0.7503751875938178,159.91999999999555,154.0,0.0,163.0,,,
r,283.4750708688034,305.1692512923128,395,r,305.0660000000002,400.0,290.0,10.0,268.0,157.4803,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
l,300.150075037493,305.5527763881941,395,l,305.5620000000002,402.0,306.0,9.0,144.0,158.1028,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
r,266.8000667000001,305.95297648824413,396,r,305.8280000000002,401.0,282.0,10.0,270.0,159.787,0.7670501917625643,156.4434782608662,154.0,0.0,163.0,,,
l,283.4750708687465,306.3365015841254,396,l,306.32100000000014,403.0,297.0,10.0,145.0,155.8442,0.750375187593761,159.92000000000763,154.0,0.0,163.0,,,
r,266.8000667000001,306.7200266800067,397,r,306.5790000000002,402.0,281.0,11.0,274.0,155.0388,0.750375187593761,159.92000000000763,154.0,0.0,163.0,,,
l,300.1500750375498,307.0868767717192,397,l,307.0910000000001,404.0,311.0,8.0,140.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
r,283.4750708688034,307.47040186760046,398,r,307.3530000000002,403.0,289.0,13.0,288.0,154.6392,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
l,283.4750708688034,307.8706019676505,398,l,307.85500000000013,405.0,314.0,8.0,135.0,155.0388,0.7503751875938178,159.91999999999555,154.0,0.0,163.0,,,
r,266.8000667000001,308.25412706353177,399,r,308.1290000000002,404.0,284.0,11.0,294.0,156.658,0.7503751875938178,159.91999999999555,154.0,0.0,163.0,,,
l,300.150075037493,308.6209771552443,399,l,308.62900000000013,406.0,306.0,8.0,128.0,157.8947,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
r,283.4750708687465,309.0045022511256,400,r,,,,,,,0.8004002001000572,149.92499999999865,154.0,0.0,163.0,,,
l,283.4750708688034,309.4047023511756,400,l,309.3890000000002,407.0,310.0,8.0,126.0,153.8462,0.7670501917625074,156.44347826087784,154.0,0.0,163.0,,,
r,266.8000667000001,309.80490245122564,401,r,309.6540000000002,406.0,284.0,11.0,263.0,155.0388,0.7670501917624506,156.44347826088944,154.0,0.0,163.0,,,
l,300.1500750375498,310.1717525429381,401,l,310.1690000000001,408.0,303.0,9.0,111.0,156.8627,0.7670501917625643,156.4434782608662,154.0,0.0,163.0,,,
r,266.8000667001138,310.5719526429881,402,r,310.4280000000002,407.0,288.0,10.0,195.0,155.8442,0.7837251959313676,153.11489361700788,154.0,0.0,163.0,,,
l,300.1500750375498,310.9388027347007,402,l,310.93400000000014,409.0,308.0,9.0,89.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,163.0,,,
r,266.8000667000001,311.35567783891946,403,r,311.1980000000002,408.0,296.0,12.0,36.0,153.8462,0.7337001834250714,163.55454545453975,154.0,0.0,163.0,,,
l,300.150075037493,311.70585292646325,403,l,311.70800000000014,410.0,300.0,10.0,89.0,154.6392,0.750375187593761,159.92000000000763,154.0,0.0,163.0,,,
r,283.4750708687465,312.08937802234453,404,r,311.9780000000002,409.0,284.0,11.0,0.0,157.0681,0.7837251959312539,153.1148936170301,154.0,0.0,163.0,,,
l,316.8250792062963,312.456228114057,404,l,312.4840000000001,411.0,306.0,8.0,120.0,159.1512,0.8004002001000572,149.92499999999865,154.0,0.0,163.0,,,
r,266.8000667000569,312.8731032182758,405,r,312.7420000000002,410.0,282.0,10.0,0.0,158.1028,0.7503751875938178,159.91999999999555,154.0,0.0,163.0,,,
l,283.4750708688034,313.25662831415707,405,l,313.23800000000017,412.0,298.0,8.0,128.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,163.0,,,
r,283.4750708687465,313.6234784058696,406,r,313.50100000000015,411.0,288.0,9.0,0.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
l,300.150075037493,314.02367850591963,406,l,314.01000000000016,413.0,307.0,8.0,165.0,153.2567,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
r,283.4750708687465,314.4072036018009,407,r,314.28700000000015,412.0,286.0,10.0,0.0,153.0612,0.8004002001000572,149.92499999999865,154.0,0.0,163.0,,,
l,300.150075037493,314.80740370185094,407,l,314.7930000000001,414.0,293.0,9.0,176.0,149.6259,0.7837251959313107,153.114893617019,154.0,0.0,163.0,,,
r,283.4750708687465,315.207603801901,408,r,315.0710000000002,413.0,286.0,9.0,0.0,150.7538,0.7670501917625074,156.44347826087784,154.0,0.0,163.0,,,
l,316.8250792062395,315.59112889778226,408,l,315.5950000000001,415.0,310.0,8.0,182.0,152.2843,0.8004002001000003,149.9250000000093,154.0,0.0,164.0,,,
r,300.1500750375498,315.9746539936635,409,r,315.86700000000013,414.0,282.0,10.0,0.0,151.5152,0.8170752042688036,146.86530612244852,154.0,0.0,164.0,,,
l,283.4750708688034,316.39152909788226,409,l,316.3830000000001,416.0,296.0,8.0,183.0,150.9434,0.8004002001000572,149.92499999999865,154.0,0.0,164.0,,,
r,266.8000667000569,316.7917291979323,410,r,316.65900000000016,415.0,286.0,8.0,0.0,150.7538,0.7837251959313107,153.114893617019,156.0,0.0,164.0,,,
l,266.8000667001138,317.1919292979823,410,l,317.1780000000001,417.0,297.0,8.0,185.0,152.6718,0.7837251959313107,153.114893617019,156.0,0.0,164.0,,,
r,266.8000667000001,317.5754543938636,411,r,317.4550000000001,416.0,284.0,9.0,0.0,155.0388,0.7503751875938178,159.91999999999555,156.0,0.0,164.0,,,
l,283.4750708688034,317.9756544939136,411,l,317.9640000000001,418.0,300.0,9.0,203.0,152.6718,0.7837251959313107,153.114893617019,156.0,0.0,164.0,,,
r,300.150075037493,318.3258295814574,412,r,318.22900000000016,417.0,292.0,8.0,214.0,152.6718,0.8337502084375501,143.92800000000034,156.0,0.0,164.0,,,
l,283.4750708687465,318.75937968984493,412,l,318.75000000000006,419.0,300.0,8.0,190.0,152.8662,0.7837251959313107,153.114893617019,156.0,0.0,164.0,,,
r,266.8000667000001,319.15957978989496,413,r,319.01500000000016,418.0,271.0,10.0,225.0,149.6259,0.7670501917625643,156.4434782608662,156.0,0.0,164.0,,,
l,283.4750708687465,319.54310488577624,413,l,319.5350000000001,420.0,295.0,8.0,183.0,151.8987,0.7837251959312539,153.1148936170301,154.0,0.0,164.0,,,
r,283.4750708687465,319.9266299816575,414,r,319.8170000000001,419.0,290.0,9.0,214.0,155.0388,0.7837251959312539,153.1148936170301,154.0,0.0,164.0,,,
l,300.1500750375498,320.3268300817075,414,l,320.3250000000001,421.0,302.0,8.0,151.0,153.4527,0.7837251959313107,153.114893617019,154.0,0.0,164.0,,,
r,283.4750708688034,320.7103551775888,415,r,320.5910000000001,420.0,290.0,9.0,221.0,151.5152,0.7837251959313107,153.114893617019,154.0,0.0,164.0,,,
l,300.1500750376067,321.1105552776388,415,l,321.1070000000001,422.0,308.0,6.0,196.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,164.0,,,
r,300.1500750375498,321.4940803735201,416,r,321.3830000000001,421.0,296.0,9.0,223.0,152.6718,0.8004002001000003,149.9250000000093,154.0,0.0,164.0,,,
l,316.8250792062963,321.8942804735701,416,l,321.8930000000001,423.0,310.0,9.0,274.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,164.0,,,
r,283.4750708688034,322.2944805736201,417,r,322.1690000000001,422.0,304.0,9.0,252.0,154.4402,0.7670501917626211,156.44347826085462,152.0,0.0,164.0,,,
l,300.150075037493,322.67800566950143,417,l,322.6670000000001,424.0,311.0,8.0,276.0,151.7067,0.8004002001000572,149.92499999999865,152.0,0.0,164.0,,,
r,300.150075037493,323.0615307653827,418,r,322.94600000000014,423.0,294.0,9.0,281.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,164.0,,,
l,283.4750708687465,323.4784058696015,418,l,323.4580000000001,425.0,310.0,8.0,270.0,153.0612,0.7670501917625074,156.44347826087784,152.0,0.0,164.0,,,
r,283.4750708688034,323.845255961314,419,r,323.72000000000014,424.0,299.0,9.0,284.0,153.0612,0.7670501917625074,156.44347826087784,152.0,0.0,164.0,,,
l,300.1500750375498,324.245456061364,419,l,324.2420000000001,426.0,302.0,8.0,252.0,156.658,0.7670501917625643,156.4434782608662,152.0,0.0,164.0,,,
r,300.1500750375498,324.61230615307653,420,r,324.5040000000002,425.0,290.0,8.0,241.0,155.4404,0.8004002001000572,149.92499999999865,152.0,0.0,165.0,,,
l,300.1500750375498,325.01250625312656,420,l,325.0080000000001,427.0,306.0,8.0,233.0,150.1877,0.8004002001000572,149.92499999999865,152.0,0.0,165.0,,,
r,266.8000667000001,325.4127063531766,421,r,325.2760000000002,426.0,292.0,9.0,193.0,149.2537,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
l,283.4750708687465,325.8129064532266,421,l,325.8070000000001,428.0,287.0,8.0,237.0,154.2416,0.7837251957733997,153.11489364786974,152.0,0.0,165.0,,,
r,266.8000667000001,326.1964315491079,422,r,326.0800000000001,427.0,288.0,9.0,191.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
l,283.475070999998,326.596631649,422,l,326.58500000000004,429.0,294.0,9.0,255.0,153.8462,0.7670501919204753,156.44347822865953,152.0,0.0,165.0,,,
r,266.8000667000001,326.9801567450392,423,r,326.86600000000016,428.0,292.0,9.0,190.0,156.658,0.8170752042688036,146.86530612244852,152.0,0.0,165.0,,,
l,316.8250792062963,327.3636818409205,423,l,327.36500000000007,430.0,302.0,7.0,182.0,153.8462,0.8004002001000003,149.9250000000093,152.0,0.0,165.0,,,
r,250.1250625312536,327.797231949308,424,r,,,,,,,0.8170752042688036,146.86530612244852,152.0,0.0,165.0,,,
l,283.4750708688034,328.1640820410205,424,l,328.14500000000004,431.0,297.0,10.0,105.0,156.4537,0.7670501917625643,156.4434782608662,152.0,0.0,165.0,,,
r,200.1000500250143,328.6143071535768,425,r,328.4160000000001,430.0,290.0,10.0,147.0,153.2567,0.7003501750875216,171.34285714286256,152.0,0.0,165.0,,,
l,283.4750708688034,328.93113223278306,425,l,328.91200000000003,432.0,309.0,8.0,98.0,152.2843,0.7503751875938178,159.91999999999555,152.0,0.0,165.0,,,
r,283.4750708687465,329.31465732866434,426,r,,,,,,,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
l,333.5000833749859,329.6815074203769,426,l,329.70000000000005,433.0,316.0,7.0,104.0,155.0388,0.8004002001000572,149.92499999999865,152.0,0.0,165.0,,,
r,283.4750708687465,330.09838252459565,427,r,329.9590000000001,432.0,286.0,12.0,104.0,153.8462,0.7670501917625074,156.44347826087784,152.0,0.0,165.0,,,
l,300.150075037493,330.48190762047693,427,l,330.47400000000005,434.0,302.0,8.0,105.0,155.4404,0.7670501917625074,156.44347826087784,152.0,0.0,165.0,,,
r,283.4750708688034,330.86543271635816,428,r,330.73900000000015,433.0,290.0,8.0,80.0,154.2416,0.7003501750875785,171.34285714284866,152.0,0.0,165.0,,,
l,316.8250792062963,331.24895781223944,428,l,331.24600000000004,435.0,308.0,8.0,125.0,151.7067,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
r,366.8500917125357,331.56578289144574,429,r,331.5170000000001,434.0,294.0,8.0,100.0,154.6392,0.8504252126062966,141.10588235294225,152.0,0.0,165.0,,,
l,316.8250792062963,332.03268300817075,429,l,332.03700000000003,436.0,309.0,7.0,124.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
r,300.150075037493,332.41620810405203,430,r,332.2930000000001,435.0,288.0,10.0,113.0,150.0,0.8004002001000572,149.92499999999865,152.0,0.0,165.0,,,
l,300.150075037493,332.81640820410206,430,l,332.81100000000004,437.0,301.0,7.0,107.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,165.0,,,
r,283.4750708687465,333.2166083041521,431,r,333.09300000000013,436.0,288.0,9.0,123.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,165.0,,,
l,300.150075037493,333.6168084042021,431,l,333.593,438.0,310.0,7.0,105.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,165.0,,,
r,283.4750708687465,334.0003335000834,432,r,333.86900000000014,437.0,292.0,10.0,127.0,156.0468,0.7503751875938178,159.91999999999555,152.0,0.0,165.0,,,
l,300.150075037493,334.3838585959647,432,l,334.37500000000006,439.0,306.0,8.0,160.0,156.8627,0.7670501917625074,156.44347826087784,152.0,0.0,165.0,,,
