YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,200.1000500250143,363.0815407703852,578,l,363.04400000000027,585.0,224.0,11.0,228.0,192.3077,0.6336501584125926,189.3789473684052,190.0,200.0,156.0,,,
r,183.4250458562678,363.3983658495914,578,r,363.2709999999995,576.0,199.0,10.0,167.0,190.779,0.6336501584125926,189.3789473684052,190.0,200.0,156.0,,,
l,183.425045856211,363.71519092879777,579,l,363.6680000000002,586.0,185.0,12.0,225.0,187.2075,0.6336501584125358,189.3789473684222,188.0,200.0,156.0,,,
r,183.4250458562678,364.032016008004,579,r,363.8999999999995,577.0,200.0,10.0,191.0,190.779,0.633650158412479,189.3789473684392,188.0,200.0,156.0,,,
l,183.425045856211,364.3488410872103,580,l,364.30900000000025,587.0,210.0,12.0,222.0,190.4762,0.6336501584125926,189.3789473684052,188.0,200.0,156.0,,,
r,200.1000500251279,364.6656661664165,580,r,364.52899999999954,578.0,206.0,14.0,216.0,192.0,0.6336501584125926,189.3789473684052,188.0,202.0,156.0,,,
l,200.1000500250143,364.9824912456229,581,l,364.9390000000003,588.0,207.0,14.0,219.0,188.383,0.633650158412479,189.3789473684392,188.0,202.0,156.0,,,
r,183.4250458562678,365.2993163248291,581,r,365.15399999999954,579.0,197.0,9.0,225.0,191.6933,0.6169751542437893,194.49729729729705,188.0,202.0,156.0,,,
l,183.4250458563247,365.6161414040354,582,l,365.5760000000003,589.0,201.0,13.0,215.0,192.0,0.6169751542438462,194.49729729727912,188.0,202.0,156.0,,,
r,183.4250458562678,365.91629147907287,582,r,365.7799999999995,580.0,203.0,10.0,235.0,190.779,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
l,200.1000500249574,366.2331165582792,583,l,366.2010000000003,590.0,201.0,13.0,189.0,191.0828,0.633650158412479,189.3789473684392,188.0,202.0,156.0,,,
r,183.4250458562678,366.5499416374854,583,r,366.40899999999954,581.0,200.0,15.0,237.0,193.8611,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
l,200.1000500250143,366.8667667166917,584,l,366.8290000000003,591.0,211.0,14.0,166.0,190.1743,0.6169751542437893,194.49729729729705,188.0,202.0,156.0,,,
r,183.4250458562678,367.18359179589794,584,r,367.0279999999996,582.0,196.0,9.0,258.0,192.926,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
l,200.1000500250143,367.4837418709355,585,l,367.4600000000003,592.0,223.0,13.0,163.0,192.926,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
r,183.4250458562678,367.8172419543105,585,r,367.6499999999995,583.0,199.0,12.0,277.0,190.779,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
l,200.1000500249574,368.117392029348,586,l,368.08200000000033,593.0,197.0,14.0,161.0,187.7934,0.6336501584125358,189.3789473684222,188.0,202.0,156.0,,,
r,183.4250458562678,368.450892112723,586,r,368.27899999999954,584.0,199.0,10.0,286.0,190.779,0.6169751542437893,194.49729729729705,188.0,202.0,156.0,,,
l,183.425045856211,368.75104218776056,587,l,368.72100000000034,594.0,221.0,13.0,166.0,191.6933,0.6336501584125358,189.3789473684222,192.0,202.0,157.0,,,
r,183.4250458563247,369.0678672669668,587,r,368.9079999999996,585.0,198.0,16.0,272.0,187.2075,0.6336501584125358,189.3789473684222,192.0,202.0,157.0,,,
l,183.4250458562678,369.3846923461731,588,l,369.3470000000003,595.0,213.0,13.0,197.0,191.3876,0.6169751542437893,194.49729729729705,192.0,202.0,157.0,,,
r,183.4250458562678,369.70151742537934,588,r,369.5489999999995,586.0,200.0,14.0,259.0,189.5735,0.6169751542437893,194.49729729729705,192.0,200.0,157.0,,,
l,200.1000500250143,370.0016675004169,589,l,369.97400000000033,596.0,203.0,12.0,196.0,192.3077,0.6169751542437893,194.49729729729705,192.0,200.0,157.0,,,
r,200.1000500250143,370.3184925796231,589,r,370.1819999999996,587.0,197.0,14.0,265.0,191.6933,0.6169751542437893,194.49729729729705,192.0,200.0,157.0,,,
l,200.1000500250143,370.6186426546607,590,l,370.5980000000003,597.0,217.0,12.0,193.0,195.122,0.6336501584125358,189.3789473684222,192.0,200.0,157.0,,,
r,200.1000500250143,370.9354677338669,590,r,370.80799999999954,588.0,197.0,16.0,270.0,190.1743,0.6336501584125926,189.3789473684052,192.0,200.0,157.0,,,
l,200.1000500250143,371.2522928130732,591,l,371.2130000000003,598.0,223.0,12.0,209.0,191.0828,0.6336501584125358,189.3789473684222,192.0,200.0,157.0,,,
r,200.1000500249574,371.5691178922795,591,r,371.4389999999995,589.0,205.0,10.0,269.0,192.6164,0.633650158412479,189.3789473684392,192.0,200.0,157.0,,,
l,183.4250458562678,371.88594297148575,592,l,371.8410000000003,599.0,203.0,13.0,222.0,189.5735,0.6169751542438462,194.49729729727912,192.0,200.0,157.0,,,
r,183.4250458562678,372.202768050692,592,r,372.0619999999996,590.0,194.0,12.0,268.0,190.1743,0.6336501584125926,189.3789473684052,192.0,200.0,157.0,,,
l,200.1000500249574,372.5029181257296,593,l,372.47400000000033,600.0,201.0,14.0,221.0,193.8611,0.633650158412479,189.3789473684392,192.0,200.0,158.0,,,
r,183.4250458563247,372.8364182091046,593,r,372.69299999999953,591.0,196.0,16.0,270.0,189.8734,0.6169751542438462,194.49729729727912,192.0,200.0,158.0,,,
l,200.1000500250143,373.1365682841421,594,l,373.0930000000003,601.0,217.0,13.0,224.0,191.0828,0.6169751542437893,194.49729729729705,192.0,200.0,158.0,,,
r,183.425045856211,373.4533933633484,594,r,373.9419999999996,593.0,201.0,9.0,262.0,188.9764,0.6169751542437325,194.49729729731496,192.0,200.0,158.0,,,
l,200.1000500250143,373.75354343838586,595,l,373.72100000000034,602.0,213.0,14.0,221.0,190.1743,0.6336501584125358,189.3789473684222,192.0,200.0,158.0,,,
r,183.4250458562678,374.07036851759216,595,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,200.0,158.0,,,
l,183.4250458562678,374.3871935967984,596,l,374.3520000000003,603.0,219.0,14.0,196.0,191.0828,0.633650158412479,189.3789473684392,192.0,200.0,158.0,,,
r,183.4250458562678,374.7040186760047,596,r,374.57699999999954,594.0,200.0,15.0,274.0,193.8611,0.6169751542437893,194.49729729729705,192.0,200.0,158.0,,,
l,183.4250458563247,375.0208437552109,597,l,374.9800000000004,604.0,221.0,12.0,208.0,192.0,0.6169751542438462,194.49729729727912,192.0,200.0,158.0,,,
r,183.4250458563247,375.3209938302485,597,r,375.1959999999996,595.0,197.0,10.0,269.0,192.926,0.6336501584125358,189.3789473684222,192.0,200.0,158.0,,,
l,183.4250458562678,375.6378189094547,598,l,375.6050000000004,605.0,209.0,13.0,219.0,190.4762,0.6336501584125358,189.3789473684222,192.0,200.0,159.0,,,
r,183.4250458562678,375.954643988661,598,r,375.81799999999953,596.0,199.0,9.0,263.0,190.1743,0.6336501584125926,189.3789473684052,192.0,200.0,159.0,,,
l,183.4250458562678,376.27146906786726,599,l,376.2350000000004,606.0,219.0,11.0,195.0,192.0,0.6169751542438462,194.49729729727912,192.0,200.0,159.0,,,
r,183.425045856211,376.5882941470736,599,r,376.4489999999995,597.0,196.0,10.0,251.0,190.779,0.6169751542436757,194.4972972973329,192.0,200.0,159.0,,,
l,200.1000500249574,376.8884442221111,600,l,376.8600000000004,607.0,220.0,13.0,172.0,189.8734,0.633650158412479,189.3789473684392,192.0,200.0,159.0,,,
r,200.1000500251279,377.2052693013173,600,r,377.0779999999995,598.0,198.0,10.0,231.0,191.6933,0.6336501584125926,189.3789473684052,192.0,200.0,159.0,,,
l,183.4250458563247,377.5220943805236,601,l,377.4920000000004,608.0,199.0,14.0,187.0,190.779,0.6169751542437893,194.49729729729705,192.0,200.0,159.0,,,
r,183.4250458562678,377.8389194597299,601,r,377.7039999999995,599.0,195.0,13.0,212.0,192.0,0.6336501584125358,189.3789473684222,192.0,200.0,159.0,,,
l,200.1000500250143,378.1390695347674,602,l,378.1210000000004,609.0,217.0,13.0,188.0,193.2367,0.6336501584125358,189.3789473684222,192.0,200.0,159.0,,,
r,183.4250458562678,378.4725696181424,602,r,378.3289999999996,600.0,201.0,12.0,210.0,189.5735,0.6169751542437893,194.49729729729705,192.0,200.0,159.0,,,
l,183.4250458562678,378.7727196931799,603,l,378.7420000000004,610.0,201.0,13.0,186.0,188.0878,0.6336501584125926,189.3789473684052,190.0,200.0,160.0,,,
r,183.4250458562678,379.0895447723862,603,r,378.96199999999953,601.0,198.0,14.0,204.0,189.5735,0.6336501584125358,189.3789473684222,190.0,200.0,160.0,,,
l,183.425045856211,379.4063698515925,604,l,379.3800000000004,611.0,221.0,13.0,202.0,194.4895,0.6169751542436757,194.4972972973329,190.0,200.0,160.0,,,
r,183.4250458562678,379.72319493079874,604,r,379.5949999999996,602.0,202.0,9.0,195.0,194.8052,0.6169751542437325,194.49729729731496,190.0,201.0,160.0,,,
l,200.1000500251279,380.0233450058362,605,l,379.9970000000004,612.0,213.0,13.0,186.0,191.6933,0.6336501584126495,189.3789473683882,190.0,201.0,160.0,,,
r,183.4250458563247,380.3401700850425,605,r,380.2109999999996,603.0,197.0,10.0,194.0,190.1743,0.6336501584126495,189.3789473683882,190.0,201.0,160.0,,,
l,183.4250458561541,380.6569951642488,606,l,380.6230000000004,613.0,215.0,13.0,171.0,189.5735,0.6336501584125358,189.3789473684222,190.0,200.0,160.0,,,
r,200.1000500249574,380.9738202434551,606,r,380.84199999999953,604.0,199.0,10.0,195.0,191.3876,0.633650158412479,189.3789473684392,190.0,200.0,160.0,,,
l,200.1000500250143,381.29064532266136,607,l,381.2560000000004,614.0,222.0,13.0,190.0,189.8734,0.6336501584125358,189.3789473684222,190.0,200.0,160.0,,,
r,183.4250458563247,381.6074704018676,607,r,381.4689999999996,605.0,200.0,10.0,227.0,193.2367,0.6503251625812823,184.5230769230793,190.0,198.0,160.0,,,
l,200.1000500250143,381.9242954810739,608,l,381.8880000000004,615.0,221.0,13.0,208.0,188.383,0.633650158412479,189.3789473684392,190.0,198.0,160.0,,,
r,183.4250458563247,382.2577955644489,608,r,382.0899999999996,606.0,200.0,10.0,235.0,189.2744,0.6169751542437893,194.49729729729705,190.0,198.0,160.0,,,
l,200.1000500250711,382.5579456394864,609,l,382.5250000000004,616.0,210.0,13.0,200.0,190.4762,0.6336501584125926,189.3789473684052,190.0,197.0,160.0,,,
r,183.4250458562678,382.8747707186927,609,r,382.7239999999996,607.0,201.0,11.0,245.0,190.1743,0.6336501584125358,189.3789473684222,190.0,197.0,160.0,,,
l,200.1000500250143,383.19159579789897,610,l,383.1550000000004,617.0,203.0,14.0,193.0,189.5735,0.6336501584125358,189.3789473684222,190.0,197.0,160.0,,,
r,183.4250458562678,383.5084208771052,610,r,383.3549999999996,608.0,197.0,11.0,253.0,192.0,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
l,183.4250458562678,383.8252459563115,611,l,383.7880000000004,618.0,211.0,13.0,192.0,193.2367,0.633650158412479,189.3789473684392,190.0,195.0,160.0,,,
r,183.4250458562678,384.14207103551774,611,r,383.9799999999996,609.0,198.0,14.0,335.0,285.0356,0.6169751542437893,194.49729729729705,190.0,195.0,160.0,,,
l,183.4250458563247,384.458896114724,612,l,384.4090000000005,619.0,203.0,13.0,182.0,188.6792,0.6169751542438462,194.49729729727912,190.0,195.0,160.0,,,
r,183.4250458562678,384.75904618976153,612,r,385.22599999999954,611.0,197.0,10.0,0.0,186.3354,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
l,183.4250458562678,385.07587126896783,613,l,385.0450000000004,620.0,201.0,12.0,185.0,190.1743,0.6336501584125926,189.3789473684052,190.0,195.0,160.0,,,
r,183.4250458563247,385.39269634817407,613,r,385.8699999999996,612.0,197.0,10.0,0.0,190.779,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
l,200.1000500249574,385.7095214273804,614,l,,,,,,,0.633650158412479,189.3789473684392,190.0,195.0,160.0,,,
r,183.4250458562678,386.0263465065866,614,r,386.4989999999996,613.0,194.0,10.0,0.0,190.1743,0.6503251625813959,184.52307692304703,190.0,195.0,160.0,,,
l,183.4250458563247,386.3431715857929,615,l,386.3040000000004,622.0,195.0,13.0,207.0,188.0878,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
r,183.425045856211,386.676671669168,615,r,387.12999999999954,614.0,194.0,11.0,0.0,187.2075,0.6169751542436757,194.4972972973329,190.0,195.0,160.0,,,
l,200.1000500250143,386.97682174420544,616,l,386.94200000000046,623.0,199.0,13.0,199.0,189.5735,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
r,200.1000500251279,387.2936468234117,616,r,387.7709999999996,615.0,199.0,13.0,0.0,192.926,0.6336501584125358,189.3789473684222,190.0,195.0,160.0,,,
l,183.4250458562678,387.610471902618,617,l,387.5750000000005,624.0,197.0,13.0,200.0,188.9764,0.6336501584125358,189.3789473684222,190.0,196.0,160.0,,,
r,200.1000500250711,387.9272969818242,617,r,388.3929999999996,616.0,201.0,10.0,0.0,189.5735,0.6503251625813959,184.52307692304703,190.0,196.0,160.0,,,
l,200.1000500250143,388.2441220610305,618,l,388.2100000000004,625.0,207.0,14.0,218.0,189.2744,0.6336501584125926,189.3789473684052,190.0,196.0,160.0,,,
r,183.425045856211,388.5776221444056,618,r,389.0259999999996,617.0,196.0,13.0,0.0,191.3876,0.633650158412479,189.3789473684392,190.0,197.0,160.0,,,
l,200.1000500249574,388.8777722194431,619,l,388.8440000000005,626.0,211.0,12.0,232.0,187.7934,0.633650158412479,189.3789473684392,190.0,197.0,160.0,,,
r,183.4250458563247,389.2112723028181,619,r,389.6529999999996,618.0,196.0,10.0,0.0,191.3876,0.6169751542437893,194.49729729729705,190.0,197.0,160.0,,,
l,200.1000500250143,389.5114223778556,620,l,389.48300000000046,627.0,205.0,13.0,243.0,190.4762,0.6336501584125358,189.3789473684222,190.0,197.0,160.0,,,
r,183.4250458562678,389.8282474570619,620,r,390.2799999999996,619.0,207.0,12.0,262.0,193.5484,0.6336501584125358,189.3789473684222,190.0,197.0,160.0,,,
l,183.4250458562678,390.1450725362681,621,l,390.1130000000005,628.0,199.0,13.0,258.0,192.0,0.6336501584125926,189.3789473684052,190.0,197.0,160.0,,,
r,183.4250458562678,390.4618976154744,621,r,390.8999999999997,620.0,201.0,10.0,243.0,184.3318,0.6503251625812823,184.5230769230793,190.0,197.0,160.0,,,
l,183.425045856211,390.7787226946807,622,l,390.7380000000005,629.0,197.0,14.0,269.0,188.6792,0.6336501584125926,189.3789473684052,190.0,197.0,160.0,,,
r,183.4250458563247,391.1122227780557,622,r,391.5509999999996,621.0,199.0,14.0,233.0,191.3876,0.6169751542437893,194.49729729729705,190.0,197.0,160.0,,,
l,200.1000500250143,391.4123728530933,623,l,391.3740000000005,630.0,221.0,13.0,240.0,192.6164,0.633650158412479,189.3789473684392,190.0,197.0,160.0,,,
r,183.4250458562678,391.7291979322995,623,r,392.17799999999954,622.0,194.0,10.0,227.0,189.5735,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
l,183.4250458563247,392.0460230115058,624,l,391.9970000000005,631.0,208.0,14.0,239.0,189.8734,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
r,183.4250458562678,392.362848090712,624,r,392.8109999999996,623.0,200.0,16.0,211.0,189.5735,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
l,183.4250458562678,392.6796731699183,625,l,392.6290000000005,632.0,209.0,13.0,236.0,187.2075,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
r,183.4250458562678,392.99649824912456,625,r,393.4439999999996,624.0,196.0,9.0,230.0,185.4714,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
l,183.4250458562678,393.31332332833085,626,l,393.2700000000005,633.0,201.0,12.0,247.0,190.779,0.6336501584125358,189.3789473684222,190.0,198.0,160.0,,,
r,183.4250458562678,393.6301484075371,626,r,394.0909999999996,625.0,197.0,9.0,231.0,191.6933,0.6336501584125358,189.3789473684222,190.0,199.0,161.0,,,
l,183.4250458562678,393.9469734867434,627,l,393.8990000000005,634.0,199.0,14.0,258.0,189.8734,0.6169751542437893,194.49729729729705,190.0,199.0,161.0,,,
r,183.4250458562678,394.2637985659496,627,r,394.7169999999997,626.0,193.0,14.0,228.0,190.779,0.6336501584125358,189.3789473684222,190.0,199.0,161.0,,,
l,200.1000500250143,394.5639486409872,628,l,394.5310000000005,635.0,210.0,13.0,238.0,188.0878,0.6503251625812823,184.5230769230793,190.0,199.0,161.0,,,
r,183.425045856211,394.89744872436216,628,r,395.3459999999996,627.0,198.0,10.0,227.0,188.383,0.6336501584126495,189.3789473683882,190.0,199.0,161.0,,,
l,183.4250458562678,395.21427380356846,629,l,395.1690000000005,636.0,223.0,13.0,225.0,192.0,0.6336501584125358,189.3789473684222,190.0,199.0,161.0,,,
r,183.4250458561541,395.5310988827748,629,r,395.9829999999996,628.0,194.0,10.0,232.0,191.6933,0.633650158412479,189.3789473684392,190.0,200.0,162.0,,,
l,183.4250458562678,395.847923961981,630,l,395.79400000000055,637.0,202.0,13.0,211.0,188.6792,0.6336501584125358,189.3789473684222,190.0,200.0,162.0,,,
r,183.425045856211,396.1647490411873,630,r,396.6089999999996,629.0,195.0,9.0,230.0,186.6252,0.6169751542437893,194.49729729729705,190.0,200.0,162.0,,,
l,183.4250458562678,396.48157412039353,631,l,396.4300000000005,638.0,209.0,13.0,245.0,192.0,0.6169751542437893,194.49729729729705,190.0,200.0,162.0,,,
r,200.1000500250143,396.7817241954311,631,r,397.2519999999995,630.0,195.0,11.0,210.0,195.122,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
l,183.4250458562678,397.0985492746373,632,l,397.0550000000006,639.0,221.0,12.0,247.0,192.6164,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
r,183.4250458562678,397.4153743538436,632,r,397.8669999999995,631.0,196.0,11.0,188.0,187.7934,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
l,183.4250458562678,397.73219943304986,633,l,397.67800000000057,640.0,201.0,13.0,247.0,186.3354,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
r,183.4250458562678,398.04902451225615,633,r,398.5059999999995,632.0,194.0,10.0,179.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
l,183.4250458562678,398.3658495914624,634,l,398.32200000000057,641.0,201.0,13.0,249.0,190.1743,0.633650158412479,189.3789473684392,190.0,201.0,162.0,,,
r,200.1000500250143,398.6826746706687,634,r,399.1389999999996,633.0,202.0,11.0,173.0,191.3876,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
l,183.4250458563247,398.9994997498749,635,l,398.9530000000006,642.0,207.0,13.0,218.0,190.4762,0.6169751542438462,194.49729729727912,190.0,201.0,162.0,,,
r,183.4250458562678,399.3163248290812,635,r,,,,,,,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
l,200.1000500249574,399.6164749041187,636,l,399.5830000000006,643.0,199.0,13.0,215.0,192.0,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
r,183.425045856211,399.94997498749376,636,r,400.4019999999996,635.0,193.0,10.0,183.0,187.7934,0.6169751542438462,194.49729729727912,190.0,201.0,162.0,,,
l,200.1000500250143,400.25012506253125,637,l,400.2080000000006,644.0,205.0,13.0,214.0,189.2744,0.6336501584125358,189.3789473684222,190.0,201.0,162.0,,,
r,200.1000500249574,400.5669501417376,637,r,401.0409999999996,636.0,194.0,9.0,200.0,195.7586,0.6169751542436757,194.4972972973329,188.0,201.0,163.0,,,
l,183.4250458562678,400.8837752209438,638,l,400.8420000000006,645.0,213.0,13.0,217.0,192.6164,0.6169751542437893,194.49729729729705,188.0,201.0,163.0,,,
r,200.1000500251279,401.1839252959813,638,r,401.65399999999954,637.0,195.0,10.0,212.0,188.9764,0.6503251625813391,184.5230769230632,188.0,201.0,163.0,,,
l,200.1000500250143,401.5007503751876,639,l,401.4650000000006,646.0,210.0,13.0,188.0,191.6933,0.6336501584125358,189.3789473684222,188.0,202.0,163.0,,,
r,183.4250458562678,401.8342504585626,639,r,402.28899999999953,638.0,195.0,10.0,214.0,191.0828,0.6336501584125926,189.3789473684052,188.0,202.0,163.0,,,
l,183.4250458562678,402.1344005336001,640,l,402.09100000000063,647.0,211.0,12.0,187.0,190.1743,0.6336501584125926,189.3789473684052,188.0,202.0,163.0,,,
r,183.425045856211,402.4679006169752,640,r,402.9169999999996,639.0,205.0,14.0,221.0,187.2075,0.6169751542437325,194.49729729731496,188.0,202.0,163.0,,,
l,200.1000500250143,402.7680506920127,641,l,402.7220000000006,648.0,203.0,13.0,190.0,189.5735,0.6336501584125926,189.3789473684052,188.0,202.0,163.0,,,
r,200.1000500250711,403.08487577121895,641,r,403.55799999999954,640.0,196.0,10.0,222.0,192.0,0.6336501584125358,189.3789473684222,188.0,202.0,163.0,,,
l,200.1000500250143,403.4017008504253,642,l,403.35500000000064,649.0,219.0,12.0,165.0,191.6933,0.6169751542436757,194.4972972973329,188.0,202.0,163.0,,,
r,183.4250458562678,403.7185259296315,642,r,404.18299999999954,641.0,196.0,10.0,233.0,189.2744,0.6336501584125358,189.3789473684222,188.0,202.0,163.0,,,
