YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,415.0575287643822,626,l,414.92800000000153,633.0,272.0,5.0,163.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625312536,415.3743538435885,627,r,415.5130000000004,635.0,257.0,9.0,193.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,233.4500583625072,415.7245289311322,627,l,415.5830000000016,634.0,264.0,6.0,175.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,266.8000667000001,416.0246790061698,628,r,416.1820000000004,636.0,250.0,8.0,216.0,182.3708,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625313105,416.3748540937135,628,l,416.2440000000015,635.0,260.0,6.0,178.0,180.4511,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,266.8000667000001,416.6916791729198,629,r,416.8400000000004,637.0,251.0,9.0,224.0,180.9955,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
l,250.1250625313105,417.0418542604636,629,l,416.9090000000015,636.0,254.0,8.0,184.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,266.8000667000001,417.3586793396698,630,r,417.5030000000004,638.0,254.0,9.0,204.0,181.2689,0.6670001667501424,179.90999999997285,180.0,0.0,171.0,,,
l,266.8000667000001,417.6921794230449,630,l,417.5680000000015,637.0,262.0,7.0,183.0,179.91,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
r,250.1250625312536,418.0256795064199,631,r,418.1650000000004,639.0,254.0,8.0,199.0,180.1802,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,233.4500583625072,418.37585459396365,631,l,418.2350000000016,638.0,252.0,7.0,195.0,182.6484,0.6336501584125358,189.3789473684222,180.0,0.0,171.0,,,
r,250.1250625311968,418.69267967317,632,r,418.8310000000004,640.0,255.0,8.0,197.0,182.0941,0.6503251625811686,184.52307692311155,180.0,0.0,170.0,,,
l,250.1250625311968,419.0095047523762,632,l,418.89200000000153,639.0,264.0,7.0,192.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,266.8000667000001,419.3430048357512,633,r,419.4900000000004,641.0,250.0,9.0,196.0,180.1802,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,250.1250625313105,419.6765049191262,633,l,419.5570000000016,640.0,260.0,8.0,200.0,179.91,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,420.01000500250126,634,r,420.1560000000004,642.0,255.0,9.0,229.0,183.7672,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625313105,420.3435050858763,634,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,420.6770051692513,635,r,420.8090000000004,643.0,252.0,8.0,240.0,179.1045,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625312536,421.01050525262633,635,l,420.8850000000016,642.0,260.0,7.0,165.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625313105,421.3440053360013,636,r,421.4790000000004,644.0,255.0,8.0,235.0,181.8182,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,266.8000667000001,421.6608304152076,636,l,421.5460000000016,643.0,260.0,8.0,168.0,180.4511,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
r,250.1250625312536,421.99433049858266,637,r,422.1390000000004,645.0,249.0,8.0,240.0,183.7672,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625311968,422.3445055861264,637,l,422.2110000000016,644.0,260.0,7.0,181.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625313105,422.6613306653327,638,r,422.7920000000004,646.0,254.0,9.0,246.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625313105,422.99483074870767,638,l,422.87400000000144,645.0,256.0,7.0,195.0,183.2061,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625313105,423.3283308320827,639,r,423.4480000000004,647.0,247.0,9.0,247.0,177.5148,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,423.66183091545776,639,l,423.5290000000015,646.0,252.0,8.0,187.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625311968,423.9953309988328,640,r,424.1240000000004,648.0,248.0,9.0,242.0,182.6484,0.6503251625812254,184.52307692309543,180.0,0.0,171.0,,,
l,250.1250625312536,424.3288310822078,640,l,424.1920000000014,647.0,264.0,8.0,191.0,183.2061,0.6336501584125358,189.3789473684222,180.0,0.0,171.0,,,
r,250.1250625312536,424.645656161414,641,r,424.7810000000004,649.0,257.0,8.0,234.0,180.1802,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,266.8000667000001,424.9624812406203,641,l,424.8470000000014,648.0,264.0,7.0,199.0,181.5431,0.6836751709187752,175.5219512195167,180.0,0.0,170.0,,,
r,250.1250625312536,425.3126563281641,642,r,425.4470000000004,650.0,255.0,9.0,192.0,178.3061,0.6670001667499719,179.91000000001884,180.0,0.0,170.0,,,
l,250.1250625313105,425.6461564115391,642,l,425.5080000000014,649.0,260.0,7.0,205.0,178.3061,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625313105,425.9796564949141,643,r,426.1200000000004,651.0,254.0,9.0,213.0,178.5714,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,266.8000667000001,426.2964815741204,643,l,426.18100000000135,650.0,258.0,8.0,213.0,181.5431,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,426.6299816574954,644,r,426.7920000000004,652.0,255.0,8.0,204.0,181.2689,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,250.1250625312536,426.96348174087046,644,l,426.84200000000135,651.0,254.0,7.0,213.0,179.91,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
r,233.4500583625072,427.3136568284142,645,r,427.4540000000004,653.0,257.0,8.0,199.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625311968,427.6471569117893,645,l,427.5090000000013,652.0,258.0,8.0,221.0,179.3722,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
r,250.1250625313105,427.9639819909955,646,r,428.1230000000004,654.0,260.0,8.0,207.0,184.6154,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
l,250.1250625312536,428.31415707853927,646,l,428.17800000000136,653.0,272.0,7.0,203.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625313105,428.6476571619143,647,r,428.7730000000004,655.0,249.0,9.0,205.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625313105,428.9811572452893,647,l,428.8410000000013,654.0,258.0,7.0,197.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,429.31465732866434,648,r,429.4420000000004,656.0,249.0,9.0,208.0,176.4706,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625311968,429.6481574120394,648,l,429.5120000000013,655.0,272.0,7.0,186.0,182.6484,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
r,266.8000667000001,429.9649824912456,649,r,430.1220000000004,657.0,250.0,8.0,235.0,183.4862,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,250.1250625311968,430.2984825746207,649,l,430.1690000000013,656.0,264.0,7.0,167.0,178.3061,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
r,250.1250625313105,430.6486576621644,650,r,430.7760000000004,658.0,253.0,9.0,246.0,177.2526,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,266.8000667000001,430.9654827413707,650,l,430.8420000000013,657.0,272.0,7.0,159.0,179.3722,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
r,250.1250625312536,431.29898282474574,651,r,,,,,,,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,250.1250625312536,431.6491579122895,651,l,431.5110000000013,658.0,270.0,6.0,159.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,431.9826579956645,652,r,432.1230000000004,660.0,246.0,9.0,221.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,266.8000667000001,432.2994830748708,652,l,432.1740000000012,659.0,268.0,7.0,220.0,180.9955,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
r,266.8000667000001,432.6329831582458,653,r,432.77900000000034,661.0,249.0,9.0,244.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625311968,432.9831582457896,653,l,432.8370000000012,660.0,270.0,5.0,249.0,177.2526,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,266.8000667000569,433.2999833249958,654,r,433.4440000000004,662.0,251.0,8.0,256.0,179.1045,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
l,250.1250625312536,433.6501584125396,654,l,433.5140000000012,661.0,256.0,8.0,247.0,180.9955,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
r,250.1250625312536,433.98365849591465,655,r,434.1140000000004,663.0,252.0,8.0,266.0,177.5148,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,250.1250625313105,434.3171585792896,655,l,434.1770000000011,662.0,260.0,6.0,241.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625311968,434.633983658496,656,r,,,,,,,0.6836751709187183,175.5219512195313,178.0,0.0,171.0,,,
l,250.1250625313105,434.98415874603967,656,l,434.8480000000011,663.0,254.0,7.0,231.0,180.9955,0.6503251625813391,184.52307692306317,178.0,0.0,171.0,,,
r,250.1250625313105,435.3176588294147,657,r,435.4370000000004,665.0,250.0,9.0,242.0,175.9531,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,266.8000667000001,435.634483908621,657,l,435.51100000000105,664.0,260.0,7.0,241.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,171.0,,,
r,266.8000667001138,435.967983991996,658,r,436.1190000000004,666.0,247.0,9.0,237.0,181.8182,0.683675170918832,175.5219512195021,178.0,0.0,171.0,,,
l,250.1250625312536,436.3181590795398,658,l,436.182000000001,665.0,272.0,5.0,279.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,250.1250625312536,436.6516591629148,659,r,436.7790000000004,667.0,251.0,8.0,238.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
l,250.1250625312536,436.9851592462898,659,l,436.845000000001,666.0,272.0,7.0,307.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,250.1250625312536,437.31865932966485,660,r,437.4400000000004,668.0,252.0,8.0,235.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
l,250.1250625313673,437.65215941303984,660,l,437.50800000000095,667.0,256.0,8.0,237.0,180.4511,0.6503251625813391,184.52307692306317,178.0,0.0,171.0,,,
r,250.1250625311968,437.9856594964149,661,r,438.1020000000004,669.0,245.0,9.0,222.0,178.3061,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,266.8000667000001,438.3024845756212,661,l,438.17300000000097,668.0,260.0,7.0,192.0,178.3061,0.683675170918832,175.5219512195021,178.0,0.0,171.0,,,
r,266.8000667000001,438.63598465899616,662,r,438.7750000000004,670.0,252.0,8.0,195.0,182.3708,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
l,250.1250625311968,438.98615974654,662,l,438.8460000000009,669.0,254.0,6.0,207.0,183.2061,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
r,250.1250625313105,439.3029848257462,663,r,439.4330000000004,671.0,253.0,8.0,182.0,178.5714,0.683675170918832,175.5219512195021,178.0,0.0,171.0,,,
l,250.1250625311968,439.6364849091213,663,l,439.50100000000094,670.0,260.0,7.0,209.0,180.4511,0.6836751709187183,175.5219512195313,178.0,0.0,171.0,,,
r,233.4500583625072,439.986659996665,664,r,440.1050000000004,672.0,245.0,9.0,183.0,180.4511,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,250.1250625313105,440.32016008004,664,l,440.1660000000009,671.0,268.0,6.0,218.0,181.5431,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
r,250.1250625313105,440.6369851592463,665,r,440.7700000000004,673.0,256.0,9.0,180.0,178.0415,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
l,266.8000667000569,440.9704852426213,665,l,440.8270000000009,672.0,264.0,7.0,218.0,177.2526,0.6670001667500856,179.90999999998817,178.0,0.0,171.0,,,
r,266.8000667000001,441.30398532599634,666,r,441.4440000000004,674.0,247.0,8.0,175.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,171.0,,,
l,250.1250625311968,441.6374854093714,666,l,441.5040000000009,673.0,260.0,7.0,192.0,177.7778,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
r,250.1250625313105,441.9876604969151,667,r,442.1180000000004,675.0,255.0,9.0,174.0,181.5431,0.6503251625813959,184.52307692304703,180.0,0.0,171.0,,,
l,250.1250625312536,442.32116058029015,667,l,442.17900000000094,674.0,260.0,7.0,162.0,183.7672,0.6503251625812254,184.52307692309543,180.0,0.0,171.0,,,
r,266.8000667000001,442.6379856594965,668,r,442.77900000000034,676.0,254.0,8.0,186.0,176.9912,0.6836751709187183,175.5219512195313,180.0,0.0,171.0,,,
l,266.8000667000001,442.9714857428714,668,l,442.83200000000096,675.0,264.0,6.0,164.0,175.1825,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
r,250.1250625312536,443.3216608304152,669,r,443.4570000000004,677.0,245.0,9.0,198.0,180.1802,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,266.8000667001138,443.6551609137902,669,l,443.517000000001,676.0,262.0,6.0,155.0,179.91,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,266.8000667000001,443.9719859929965,670,r,444.1230000000004,678.0,255.0,9.0,203.0,179.3722,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,266.8000667000001,444.3221610805403,670,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,266.8000667000569,444.6556611639153,671,r,444.7920000000004,679.0,252.0,9.0,224.0,179.1045,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
l,250.1250625312536,444.9891612472903,671,l,444.853000000001,678.0,256.0,7.0,168.0,181.5431,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
r,233.4500583625072,445.3393363348341,672,r,445.4620000000004,680.0,251.0,9.0,248.0,183.7672,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625313105,445.6728364182091,672,l,445.514000000001,679.0,260.0,7.0,167.0,177.7778,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,446.00633650158414,673,r,446.1150000000004,681.0,252.0,8.0,261.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,233.450058362564,446.33983658495913,673,l,446.189000000001,680.0,264.0,7.0,174.0,180.4511,0.6336501584125926,189.3789473684052,180.0,0.0,171.0,,,
r,250.1250625312536,446.6566616641654,674,r,446.7730000000004,682.0,250.0,9.0,287.0,179.6407,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,250.1250625312536,446.9734867433717,674,l,446.85400000000107,681.0,258.0,7.0,176.0,182.6484,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,250.1250625313105,447.3069868267467,675,r,447.4410000000004,683.0,251.0,9.0,298.0,177.7778,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,250.1250625312536,447.64048691012175,675,l,447.511000000001,682.0,262.0,7.0,176.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,266.8000667001138,447.957311989328,676,r,448.1160000000005,684.0,256.0,8.0,277.0,182.3708,0.683675170918832,175.5219512195021,178.0,0.0,171.0,,,
l,250.1250625312536,448.3074870768718,676,l,448.17400000000094,683.0,258.0,6.0,206.0,182.0941,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
r,250.1250625312536,448.6409871602468,677,r,448.77400000000046,685.0,249.0,9.0,278.0,177.5148,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
l,266.8000667000001,448.95781223945306,677,l,448.833000000001,684.0,261.0,7.0,228.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,171.0,,,
r,250.1250625312536,449.30798732699685,678,r,449.4500000000004,686.0,251.0,8.0,307.0,180.4511,0.6503251625812254,184.52307692309543,178.0,0.0,171.0,,,
l,250.1250625313673,449.64148741037184,678,l,449.504000000001,685.0,264.0,6.0,222.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,266.8000667000001,449.9583124895781,679,r,450.1150000000004,687.0,252.0,8.0,283.0,182.9268,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,450.3084875771219,679,l,450.175000000001,686.0,254.0,7.0,220.0,178.3061,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,266.8000667000001,450.62531265632816,680,r,450.7710000000004,688.0,251.0,8.0,261.0,178.0415,0.6836751709187183,175.5219512195313,180.0,0.0,171.0,,,
l,266.8000667000001,450.975487743872,680,l,450.8480000000009,687.0,262.0,6.0,230.0,180.4511,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
r,266.8000667001138,451.3089878272469,681,r,,,,,,,0.6670001667501424,179.90999999997285,180.0,0.0,171.0,,,
l,250.1250625311968,451.642487910622,681,l,451.51300000000094,688.0,258.0,7.0,250.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,451.975987993997,682,r,452.1000000000004,690.0,254.0,9.0,240.0,180.7229,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625313105,452.309488077372,682,l,452.17800000000096,689.0,258.0,7.0,240.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625311968,452.6429881607471,683,r,452.7640000000004,691.0,249.0,10.0,219.0,174.6725,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
l,266.8000667000569,452.9598132399533,683,l,452.83500000000095,690.0,264.0,7.0,235.0,179.91,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
r,250.1250625312536,453.3099883274971,684,r,453.4510000000004,692.0,252.0,9.0,218.0,184.0491,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625312536,453.6434884108721,684,l,453.5020000000009,691.0,270.0,6.0,203.0,177.2526,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625313105,453.9769884942471,685,r,454.1030000000004,693.0,253.0,8.0,190.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,454.31048857762215,685,l,454.1790000000008,692.0,254.0,7.0,188.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625313105,454.6439886609972,686,r,454.7660000000004,694.0,247.0,10.0,189.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,250.1250625311968,454.9774887443722,686,l,454.8420000000008,693.0,256.0,7.0,190.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,250.1250625311968,455.2943138235785,687,r,455.4320000000004,695.0,246.0,9.0,230.0,183.4862,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,250.1250625313105,455.6444889111222,687,l,455.5030000000008,694.0,260.0,7.0,178.0,182.0941,0.6670001667500856,179.90999999998817,178.0,0.0,171.0,,,
r,266.8000667000001,455.94463898615976,688,r,456.0860000000004,696.0,245.0,9.0,233.0,180.4511,0.7003501750875216,171.34285714286256,178.0,0.0,171.0,,,
l,250.1250625313105,456.3114890778723,688,l,456.1620000000009,695.0,268.0,7.0,215.0,179.91,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
r,233.4500583625072,456.6449891612473,689,r,456.7510000000004,697.0,246.0,9.0,226.0,184.0491,0.6336501584125358,189.3789473684222,178.0,0.0,171.0,,,
l,250.1250625311968,456.9618142404536,689,l,456.8290000000008,696.0,262.0,8.0,239.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,171.0,,,
r,266.8000667000569,457.2786393196598,690,r,457.4030000000004,698.0,240.0,10.0,230.0,184.3318,0.683675170918832,175.5219512195021,178.0,0.0,171.0,,,
l,250.1250625312536,457.6288144072036,690,l,457.4900000000008,697.0,264.0,6.0,244.0,182.6484,0.6670001667499719,179.91000000001884,178.0,0.0,171.0,,,
r,233.450058362564,457.96231449057865,691,r,458.0540000000004,699.0,251.0,9.0,251.0,183.4862,0.6503251625812823,184.5230769230793,178.0,0.0,171.0,,,
l,233.450058362564,458.2958145739536,691,l,458.1470000000008,698.0,258.0,7.0,253.0,180.9955,0.6503251625813391,184.52307692306317,178.0,0.0,171.0,,,
r,250.1250625312536,458.61263965315993,692,r,458.7080000000004,700.0,258.0,8.0,264.0,180.1802,0.6670001667500856,179.90999999998817,178.0,0.0,171.0,,,
l,250.1250625313105,458.9461397365349,692,l,458.8100000000007,699.0,258.0,8.0,268.0,184.3318,0.6670001667500856,179.90999999998817,178.0,0.0,171.0,,,
r,233.4500583624503,459.27963981991,693,r,459.3740000000004,701.0,251.0,8.0,283.0,185.4714,0.633650158412479,189.3789473684392,178.0,0.0,171.0,,,
l,233.4500583625072,459.613139903285,693,l,459.46100000000064,700.0,264.0,6.0,267.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,459.9132899783225,694,r,460.0210000000004,702.0,256.0,8.0,248.0,179.6407,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,233.4500583625072,460.2634650658663,694,l,460.1160000000007,701.0,270.0,6.0,311.0,182.6484,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
