YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,333.5000833750428,731.3156578289144,1175,r,731.5460000000003,1211.0,318.0,8.0,183.0,189.8734,0.6670001667500856,179.90999999998817,188.0,0.0,154.0,,,
l,333.5000833750428,731.6491579122894,1175,l,731.6519999999985,1213.0,299.0,10.0,205.0,192.0,0.6670001667500856,179.90999999998817,190.0,0.0,154.0,,,
r,316.8250792062963,731.9826579956645,1176,r,732.1780000000002,1212.0,336.0,12.0,160.0,191.3876,0.6169751542437325,194.49729729731496,190.0,0.0,154.0,,,
l,316.8250792062963,732.3161580790395,1176,l,732.2769999999983,1214.0,296.0,11.0,209.0,188.9764,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,333.5000833750428,732.5996331499082,1177,r,732.8050000000003,1213.0,294.0,14.0,130.0,188.9764,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,300.1500750375498,732.949808237452,1177,l,732.9119999999983,1215.0,296.0,7.0,218.0,191.0828,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,333.5000833750428,733.2332833083208,1178,r,733.4400000000003,1214.0,325.0,13.0,151.0,194.8052,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,300.1500750375498,733.5834583958646,1178,l,733.5399999999984,1216.0,288.0,12.0,230.0,190.1743,0.600300150074986,199.90000000001712,190.0,0.0,154.0,,,
r,333.5000833749291,733.8669334667334,1179,r,734.0560000000003,1215.0,292.0,8.0,156.0,187.2075,0.6169751542437325,194.49729729731496,190.0,0.0,154.0,,,
l,316.8250792062963,734.1837585459396,1179,l,734.1709999999982,1217.0,293.0,7.0,231.0,189.5735,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,333.5000833750428,734.4839086209771,1180,r,734.6970000000002,1216.0,318.0,11.0,157.0,189.8734,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,316.8250792062963,734.8174087043521,1180,l,,,,,,,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,333.5000833749291,735.1175587793897,1181,r,735.3290000000002,1217.0,300.0,9.0,210.0,188.383,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
l,316.8250792062963,735.4510588627646,1181,l,735.4369999999983,1219.0,296.0,7.0,283.0,188.6792,0.6503251625813391,184.52307692306317,190.0,0.0,154.0,,,
r,316.8250792062963,735.7678839419709,1182,r,735.9660000000002,1218.0,326.0,7.0,265.0,189.2744,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,300.1500750375498,736.101384025346,1182,l,736.0729999999983,1220.0,294.0,12.0,280.0,188.9764,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,300.1500750374362,736.4015341003835,1183,r,736.6000000000003,1219.0,326.0,10.0,251.0,189.5735,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
l,300.1500750375498,736.7350341837584,1183,l,736.7079999999983,1221.0,295.0,13.0,265.0,190.779,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,350.1750875437892,737.035184258796,1184,r,737.2330000000003,1220.0,290.0,14.0,273.0,188.0878,0.6169751542438462,194.49729729727912,190.0,0.0,154.0,,,
l,316.8250792062963,737.368684342171,1184,l,737.3369999999983,1222.0,280.0,8.0,252.0,190.1743,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,350.1750875437892,737.6521594130398,1185,r,737.8710000000003,1221.0,305.0,10.0,295.0,187.2075,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
l,300.1500750374362,738.0023345005836,1185,l,737.9679999999983,1223.0,284.0,14.0,228.0,188.0878,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,316.8250792062963,738.3024845756211,1186,r,738.5120000000003,1222.0,292.0,8.0,294.0,189.8734,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,316.8250792062963,738.6359846589961,1186,l,738.6059999999982,1224.0,282.0,9.0,196.0,185.7585,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,316.8250792062963,738.9361347340337,1187,r,739.1440000000002,1223.0,309.0,14.0,295.0,189.5735,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,300.1500750374362,739.2696348174087,1187,l,739.2519999999982,1225.0,296.0,13.0,199.0,194.1748,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,316.8250792062963,739.5697848924461,1188,r,739.7770000000003,1224.0,296.0,8.0,295.0,190.779,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,316.8250792062963,739.9032849758212,1188,l,739.8699999999983,1226.0,296.0,12.0,154.0,184.8998,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,316.8250792062963,740.2201100550275,1189,r,740.4060000000003,1225.0,299.0,10.0,242.0,191.0828,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
l,316.8250792061826,740.520260130065,1189,l,740.5189999999983,1227.0,294.0,9.0,114.0,192.6164,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
r,316.8250792062963,740.8370852092712,1190,r,741.0340000000002,1226.0,310.0,9.0,184.0,187.7934,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,741.1705852926463,1190,l,741.1419999999983,1228.0,290.0,12.0,115.0,188.6792,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,316.8250792062963,741.4874103718525,1191,r,741.6730000000002,1227.0,322.0,8.0,202.0,191.0828,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
l,333.5000833750428,741.7875604468901,1191,l,741.7779999999983,1229.0,292.0,8.0,115.0,192.0,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,316.8250792062963,742.1043855260963,1192,r,742.3010000000002,1228.0,338.0,4.0,179.0,193.2367,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,300.1500750375498,742.4212106053026,1192,l,742.4029999999983,1230.0,270.0,12.0,116.0,193.2367,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,316.8250792062963,742.7380356845089,1193,r,742.9220000000003,1229.0,332.0,6.0,156.0,191.0828,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
l,316.8250792062963,743.0548607637152,1193,l,743.0239999999983,1231.0,306.0,10.0,141.0,189.2744,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
r,333.5000833749291,743.3550108387527,1194,r,743.5500000000002,1230.0,347.0,10.0,139.0,188.383,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,300.1500750375498,743.7051859262964,1194,l,743.6579999999983,1232.0,306.0,10.0,146.0,191.3876,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,333.5000833750428,743.9886609971652,1195,r,744.1870000000002,1231.0,302.0,12.0,131.0,192.0,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,744.338836084709,1195,l,744.2849999999984,1233.0,297.0,12.0,149.0,188.383,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,333.5000833749291,744.6389861597465,1196,r,744.8120000000001,1232.0,322.0,6.0,122.0,188.6792,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792062963,744.9724862431215,1196,l,744.9219999999984,1234.0,297.0,11.0,155.0,192.6164,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,333.5000833750428,745.272636318159,1197,r,745.4480000000002,1233.0,312.0,11.0,143.0,188.9764,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,316.8250792062963,745.6061364015341,1197,l,745.5449999999985,1235.0,286.0,12.0,150.0,184.8998,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,333.5000833750428,745.9229614807404,1198,r,746.0830000000002,1234.0,318.0,7.0,132.0,187.5,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
l,316.8250792062963,746.2397865599465,1198,l,746.1939999999985,1236.0,280.0,12.0,174.0,190.4762,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,333.5000833750428,746.5399366349841,1199,r,746.7230000000002,1235.0,322.0,11.0,109.0,188.383,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,316.8250792062963,746.8567617141904,1199,l,746.8239999999985,1237.0,293.0,9.0,199.0,187.2075,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,316.8250792062963,747.1735867933967,1200,r,747.3600000000002,1236.0,320.0,7.0,135.0,189.2744,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792061826,747.490411872603,1200,l,747.4649999999984,1238.0,298.0,7.0,231.0,192.6164,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
r,316.8250792062963,747.8072369518092,1201,r,747.9940000000003,1237.0,291.0,8.0,166.0,192.0,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,748.1407370351842,1201,l,748.0879999999985,1239.0,296.0,12.0,199.0,186.6252,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,300.1500750375498,748.4575621143905,1202,r,748.6190000000003,1238.0,304.0,6.0,171.0,189.2744,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792061826,748.7743871935968,1202,l,748.7309999999985,1240.0,290.0,8.0,201.0,191.0828,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
r,316.8250792062963,749.091212272803,1203,r,749.2530000000003,1239.0,321.0,5.0,182.0,192.6164,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,333.5000833750428,749.3913623478405,1203,l,749.3589999999984,1241.0,296.0,8.0,205.0,192.0,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
r,316.8250792062963,749.7248624312156,1204,r,749.8760000000003,1240.0,320.0,2.0,195.0,188.9764,0.6169751542437325,194.49729729731496,188.0,0.0,155.0,,,
l,300.1500750374362,750.0416875104219,1204,l,749.9839999999984,1242.0,304.0,6.0,204.0,191.3876,0.600300150074986,199.90000000001712,188.0,0.0,155.0,,,
r,333.5000833750428,750.3418375854593,1205,r,750.5110000000003,1241.0,302.0,3.0,183.0,191.0828,0.6169751542438462,194.49729729727912,188.0,0.0,155.0,,,
l,333.5000833750428,750.6419876604969,1205,l,750.6109999999984,1243.0,306.0,8.0,207.0,187.5,0.6670001667500856,179.90999999998817,188.0,0.0,155.0,,,
r,333.5000833750428,750.9588127397031,1206,r,751.1390000000002,1242.0,293.0,4.0,189.0,192.6164,0.6503251625812254,184.52307692309543,188.0,0.0,155.0,,,
l,300.1500750374362,751.3089878272469,1206,l,751.2509999999985,1244.0,286.0,5.0,205.0,192.0,0.633650158412479,189.3789473684392,188.0,0.0,155.0,,,
r,316.8250792062963,751.6091379022844,1207,r,751.7620000000003,1243.0,294.0,6.0,196.0,191.0828,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,300.1500750375498,751.9426379856594,1207,l,751.8759999999984,1245.0,287.0,5.0,196.0,193.8611,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,316.8250792062963,752.242788060697,1208,r,752.3900000000002,1244.0,303.0,7.0,169.0,192.0,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
l,316.8250792062963,752.5596131399033,1208,l,752.4949999999984,1246.0,298.0,6.0,181.0,192.0,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
r,333.5000833749291,752.8597632149408,1209,r,753.0150000000002,1245.0,322.0,7.0,140.0,194.4895,0.600300150074986,199.90000000001712,188.0,0.0,154.0,,,
l,316.8250792062963,753.176588294147,1209,l,753.1199999999984,1247.0,302.0,9.0,175.0,192.926,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,350.1750875437892,753.4600633650158,1210,r,753.6320000000002,1246.0,309.0,8.0,139.0,194.8052,0.6670001667500856,179.90999999998817,188.0,0.0,154.0,,,
l,300.1500750375498,753.8102384525596,1210,l,753.7419999999984,1248.0,313.0,9.0,176.0,195.122,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
r,316.8250792061826,754.1270635317659,1211,r,754.2480000000002,1247.0,332.0,7.0,186.0,193.8611,0.6169751542437325,194.49729729731496,190.0,0.0,154.0,,,
l,300.1500750375498,754.4605636151408,1211,l,754.3569999999983,1249.0,305.0,11.0,174.0,193.8611,0.6003001500750997,199.8999999999793,190.0,0.0,154.0,,,
r,333.5000833750428,754.7440386860096,1212,r,754.8670000000002,1248.0,332.0,12.0,225.0,188.9764,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
l,316.8250792062963,755.0608637652159,1212,l,754.9759999999983,1250.0,302.0,7.0,179.0,189.2744,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
r,300.1500750374362,755.3776888444222,1213,r,755.5020000000002,1249.0,313.0,11.0,205.0,193.5484,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
l,300.1500750375498,755.7111889277971,1213,l,755.6099999999983,1251.0,297.0,13.0,189.0,193.2367,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,316.8250792062963,756.0280140070034,1214,r,756.1220000000002,1250.0,320.0,4.0,236.0,195.7586,0.6003001500750997,199.8999999999793,190.0,0.0,154.0,,,
l,316.8250792062963,756.3448390862097,1214,l,756.2309999999984,1252.0,299.0,13.0,159.0,196.3993,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,333.5000833749291,756.6283141570785,1215,r,756.7350000000001,1251.0,324.0,7.0,265.0,195.4397,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
l,300.1500750375498,756.9784892446222,1215,l,756.8419999999984,1253.0,266.0,6.0,199.0,194.1748,0.6336501584125926,189.3789473684052,190.0,0.0,154.0,,,
r,333.5000833750428,757.2786393196598,1216,r,757.3490000000002,1252.0,313.0,11.0,312.0,196.3993,0.6503251625813391,184.52307692306317,190.0,0.0,154.0,,,
l,300.1500750375498,757.6121394030348,1216,l,757.4599999999984,1254.0,301.0,12.0,241.0,195.122,0.6503251625813391,184.52307692306317,190.0,0.0,154.0,,,
r,316.8250792062963,757.9289644822411,1217,r,757.9600000000002,1253.0,300.0,9.0,354.0,193.2367,0.6503251625812254,184.52307692309543,190.0,0.0,154.0,,,
l,316.8250792061826,758.2624645656161,1217,l,758.0749999999985,1255.0,300.0,12.0,240.0,196.7213,0.633650158412479,189.3789473684392,190.0,0.0,154.0,,,
r,316.8250792062963,758.5792896448223,1218,r,758.5810000000002,1254.0,312.0,8.0,351.0,196.0784,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
l,316.8250792062963,758.8961147240286,1218,l,758.6849999999984,1256.0,268.0,12.0,240.0,196.3993,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,333.5000833750428,759.1962647990662,1219,r,759.1930000000002,1255.0,329.0,11.0,292.0,192.6164,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
l,300.1500750374362,759.5297648824412,1219,l,759.2959999999985,1257.0,292.0,7.0,237.0,190.779,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
r,300.1500750375498,759.8465899616474,1220,r,759.8160000000001,1256.0,300.0,7.0,242.0,192.6164,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,760.1800900450224,1220,l,759.9249999999985,1258.0,292.0,10.0,266.0,191.0828,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,316.8250792062963,760.4969151242287,1221,r,760.4390000000002,1257.0,322.0,8.0,236.0,188.6792,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
l,316.8250792062963,760.813740203435,1221,l,760.5529999999984,1259.0,280.0,10.0,294.0,193.2367,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
r,333.5000833750428,761.1138902784725,1222,r,761.0750000000002,1258.0,305.0,9.0,199.0,195.7586,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,316.8250792062963,761.4307153576788,1222,l,761.1739999999984,1260.0,288.0,9.0,301.0,194.4895,0.6670001667500856,179.90999999998817,188.0,0.0,154.0,,,
r,333.5000833750428,761.7475404368851,1223,r,761.6880000000002,1259.0,296.0,9.0,171.0,189.2744,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,762.0977155244288,1223,l,761.7909999999985,1261.0,294.0,12.0,244.0,189.5735,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
r,316.8250792061826,762.3978655994664,1224,r,762.3220000000002,1260.0,299.0,11.0,133.0,190.779,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792062963,762.7146906786726,1224,l,762.4239999999985,1262.0,296.0,10.0,184.0,188.0878,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
r,316.8250792062963,763.0315157578789,1225,r,762.9510000000002,1261.0,326.0,2.0,103.0,195.122,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,316.8250792062963,763.3650158412539,1225,l,763.0619999999984,1263.0,285.0,10.0,189.0,196.3993,0.6169751542437325,194.49729729731496,188.0,0.0,154.0,,,
r,333.5000833749291,763.6818409204602,1226,r,763.5660000000001,1262.0,292.0,6.0,103.0,189.2744,0.600300150074986,199.90000000001712,188.0,0.0,154.0,,,
l,316.8250792062963,763.9819909954977,1226,l,763.6729999999985,1264.0,302.0,8.0,186.0,187.7934,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,316.8250792062963,764.2821410705352,1227,r,764.2000000000003,1263.0,310.0,12.0,116.0,192.6164,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,316.8250792062963,764.6156411539102,1227,l,764.3119999999985,1265.0,292.0,10.0,190.0,191.6933,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,316.8250792061826,764.9324662331165,1228,r,764.8230000000002,1264.0,296.0,14.0,126.0,188.0878,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792062963,765.2492913123227,1228,l,764.9379999999985,1266.0,292.0,7.0,192.0,190.779,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,316.8250792062963,765.566116391529,1229,r,765.4610000000002,1265.0,320.0,16.0,139.0,193.8611,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,316.8250792062963,765.8662664665666,1229,l,765.5669999999984,1267.0,294.0,6.0,195.0,193.2367,0.683675170918832,175.5219512195021,188.0,0.0,154.0,,,
r,316.8250792062963,766.1997665499416,1230,r,766.0800000000002,1266.0,286.0,8.0,148.0,190.779,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
l,300.1500750374362,766.5499416374854,1230,l,766.8209999999985,1269.0,298.0,9.0,247.0,194.1748,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,333.5000833750428,766.8500917125228,1231,r,766.7090000000002,1267.0,325.0,2.0,151.0,195.4397,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
l,333.5000833750428,767.1835917958979,1231,l,767.4389999999986,1270.0,299.0,7.0,312.0,195.122,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
r,350.1750875437892,767.4837418709354,1232,r,767.3230000000002,1268.0,318.0,6.0,144.0,189.5735,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
l,300.1500750374362,767.8339169584792,1232,l,768.0539999999985,1271.0,304.0,10.0,312.0,188.9764,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,333.5000833750428,768.1340670335167,1233,r,767.9560000000002,1269.0,320.0,14.0,140.0,192.926,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
l,300.1500750375498,768.4675671168917,1233,l,768.6889999999985,1272.0,294.0,10.0,311.0,191.6933,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,350.1750875437892,768.7510421877605,1234,r,768.5780000000002,1270.0,316.0,11.0,136.0,194.4895,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,300.1500750374362,769.0845422711355,1234,l,769.3149999999985,1273.0,296.0,11.0,308.0,199.005,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,316.8250792062963,769.384692346173,1235,r,769.1950000000002,1271.0,300.0,8.0,139.0,201.6807,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
l,300.1500750375498,769.718192429548,1235,l,769.9179999999985,1274.0,290.0,7.0,274.0,195.122,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,333.5000833750428,770.0016675004168,1236,r,769.7900000000003,1272.0,292.0,12.0,140.0,189.8734,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,300.1500750375498,770.3518425879606,1236,l,,,,,,,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
r,333.5000833749291,770.6519926629982,1237,r,770.4220000000003,1273.0,334.0,11.0,172.0,188.9764,0.633650158412479,189.3789473684392,188.0,0.0,154.0,,,
l,316.8250792062963,770.9854927463731,1237,l,771.1529999999984,1276.0,282.0,9.0,237.0,186.0465,0.6336501584125926,189.3789473684052,188.0,0.0,154.0,,,
r,350.1750875437892,771.2856428214106,1238,r,771.0570000000002,1274.0,310.0,11.0,201.0,185.1852,0.6503251625813391,184.52307692306317,188.0,0.0,154.0,,,
l,316.8250792062963,771.6191429047857,1238,l,771.7979999999984,1277.0,290.0,9.0,246.0,188.383,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
r,316.8250792061826,771.935967983992,1239,r,771.7050000000002,1275.0,329.0,10.0,193.0,192.0,0.6503251625812254,184.52307692309543,188.0,0.0,154.0,,,
l,316.8250792062963,772.2694680673669,1239,l,772.4349999999985,1278.0,294.0,8.0,256.0,188.6792,0.6169751542438462,194.49729729727912,188.0,0.0,154.0,,,
r,316.8250792062963,772.5862931465732,1240,r,772.3300000000002,1276.0,330.0,7.0,194.0,189.8734,0.6169751542438462,194.49729729727912,188.0,0.0,155.0,,,
l,316.8250792062963,772.8864432216108,1240,l,773.0709999999985,1279.0,292.0,8.0,259.0,189.5735,0.633650158412479,189.3789473684392,188.0,0.0,155.0,,,
r,316.8250792061826,773.2032683008171,1241,r,772.9620000000001,1277.0,331.0,13.0,192.0,190.779,0.6503251625812254,184.52307692309543,188.0,0.0,155.0,,,
l,316.8250792062963,773.5200933800232,1241,l,773.7039999999985,1280.0,295.0,8.0,256.0,193.8611,0.6336501584125926,189.3789473684052,188.0,0.0,155.0,,,
r,316.8250792062963,773.8535934633983,1242,r,773.5910000000001,1278.0,299.0,13.0,195.0,192.6164,0.6169751542438462,194.49729729727912,188.0,0.0,155.0,,,
l,333.5000833750428,774.1537435384358,1242,l,774.3229999999985,1281.0,296.0,7.0,250.0,193.8611,0.6169751542438462,194.49729729727912,188.0,0.0,155.0,,,
